numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
13,"Sterling Heights, MI",MI,Michigan,1159809,42.58028,-83.03028,27
13,"Northridge, CA",CA,California,1146841,34.22833,-118.53583,27
13,"Noblesville, IN",IN,Indiana,1145028,40.04556,-86.00861,27
13,"Muncie, IN",IN,Indiana,1145190,40.19333,-85.38639,27
13,"Blacksburg, VA",VA,Virginia,1129954,37.231148,-80.413055,27
13,"New Albany, IN",IN,Indiana,1145150,38.28556,-85.82417,27
13,"Ashland, VA",VA,Virginia,1130135,37.75889,-77.48028,27
13,"Glen Allen, VA",VA,Virginia,1130160,37.66583,-77.50667,27
13,"Cuyahoga Falls, OH",OH,Ohio,1145536,41.13389,-81.48472,27
13,"North Canton, OH",OH,Ohio,1145669,40.87583,-81.4025,27
13,"Strongsville, OH",OH,Ohio,1145819,41.31444,-81.83583,27
13,"Kingwood, TX",TX,Texas,1140181,30.052557,-95.21405,27
13,"Denison, TX",TX,Texas,1140510,33.75556,-96.53639,27
13,"Pharr, TX",TX,Texas,1140357,26.19444,-98.18333,27
13,"Mooresville, NC",NC,North Carolina,1139057,35.58472,-80.81028,27
13,"Sumter, SC",SC,South Carolina,1155323,33.92028,-80.34167,27
13,"Roswell, GA",GA,Georgia,1155681,34.02306,-84.36167,27
13,"Tucker, GA",GA,Georgia,1155701,33.85444,-84.21722,27
13,"Dublin, GA",GA,Georgia,1155818,32.54028,-82.90389,27
13,"Hinesville, GA",GA,Georgia,1155846,31.84667,-81.59611,27
13,"Mankato, MN",MN,Minnesota,1142471,44.16361,-93.99917,27
13,"Watertown, SD",SD,South Dakota,1141068,44.89944,-97.11472,27
13,"Hagerstown, MD",MD,Maryland,1153716,39.64167,-77.72028,27
13,"Catonsville, MD",MD,Maryland,1153536,39.27194,-76.73222,27
13,"Newton, MA",MA,Massachusetts,1154636,42.33694,-71.20972,27
13,"Dearborn, MI",MI,Michigan,1134642,42.32222,-83.17639,27
13,"Leesburg, FL",FL,Florida,1154236,28.81056,-81.87806,27
13,"Portage, MI",MI,Michigan,1134909,42.20111,-85.58,27
13,"Burlington, NC",NC,North Carolina,1138632,36.09556,-79.43806,27
13,"Gastonia, NC",NC,North Carolina,1138651,35.26194,-81.1875,27
13,"McPherson, KS",KS,Kansas,1151094,38.37083,-97.66389,27
13,"Mission, KS",KS,Kansas,1151043,39.02778,-94.65556,27
13,"Grants, NM",NM,New Mexico,1138082,35.14722,-107.85083,27
13,"Hopkinsville, KY",KY,Kentucky,1137598,36.86556,-87.48861,27
13,"Ardmore, OK",OK,Oklahoma,1136769,34.17417,-97.14333,27
13,"Mechanicsburg, PA",PA,Pennsylvania,1152196,40.21506,-77.00858,27
13,"Prairieville, LA",LA,Louisiana,1149827,30.30278,-90.97194,27
13,"Bristol, TN",TN,Tennessee,4992010,36.569134,-82.19749,27
13,"Ames, IA",IA,Iowa,1149127,42.03472,-93.61972,27
13,"Sikeston, MO",MO,Missouri,1131307,36.87667,-89.58778,27
13,"Ruston, LA",LA,Louisiana,1150080,32.52306,-92.63778,27
13,"Harvey, LA",LA,Louisiana,1150023,29.90333,-90.07722,27
13,"Branson, MO",MO,Missouri,1130839,36.64361,-93.21833,27
13,"New Iberia, LA",LA,Louisiana,1150001,30.00333,-91.81861,27
13,"Milpitas, CA",CA,California,1147428,37.42833,-121.90556,27
13,"Morgan Hill, CA",CA,California,1147429,37.13056,-121.65333,27
13,"Tigard, OR",OR,Oregon,1165048,45.43139,-122.77028,27
13,"Santa Cruz, CA",CA,California,1147488,36.97417,-122.02972,27
13,"Kingman, AZ",AZ,Arizona,1133834,35.18944,-114.05222,27
13,"Camarillo, CA",CA,California,1146973,34.21639,-119.03667,27
13,"Cathedral City, CA",CA,California,1147064,33.77972,-116.46444,27
13,"Fontana, CA",CA,California,1147081,34.09222,-117.43417,27
13,"Sheboygan, WI",WI,Wisconsin,1133685,43.75083,-87.71444,27
13,"Rancho Cordova, CA",CA,California,1147221,38.58917,-121.30167,27
13,"Brookfield, WI",WI,Wisconsin,1133554,43.06056,-88.10639,27
12,"East Hanover, NJ",NJ,New Jersey,1126743,40.82,-74.36528,27
12,"Basking Ridge, NJ",NJ,New Jersey,1126687,40.70611,-74.54972,27
12,"Montvale, NJ",NJ,New Jersey,1126886,41.04667,-74.02333,27
12,"Iselin, NJ",NJ,New Jersey,1126816,40.57528,-74.32278,27
12,"Hendersonville, TN",TN,Tennessee,1144525,36.30472,-86.62,27
12,"Madison, TN",TN,Tennessee,1144536,36.25611,-86.71389,27
12,"Roseland, NJ",NJ,New Jersey,1126969,40.82056,-74.29417,27
12,"Albertville, AL",AL,Alabama,1127381,34.2675,-86.20889,27
12,"Auburn, AL",AL,Alabama,1127412,32.60972,-85.48083,27
12,"Gardendale, AL",AL,Alabama,1127454,33.66,-86.81278,27
12,"Russellville, AR",AR,Arkansas,1143280,35.27833,-93.13361,27
12,"Prattville, AL",AL,Alabama,1127708,32.46389,-86.45972,27
12,"Layton, UT",UT,Utah,1128218,41.06783,-111.94993,27
12,"Provo, UT",UT,Utah,1128247,40.23389,-111.65778,27
12,"Hilliard, OH",OH,Ohio,1145863,40.03333,-83.15833,27
12,"Miamisburg, OH",OH,Ohio,1145950,39.64278,-84.28667,27
12,"Holland, OH",OH,Ohio,1146214,41.62167,-83.71167,27
12,"Saint Charles, IL",IL,Illinois,1128967,41.91417,-88.30861,27
12,"Chico, CA",CA,California,1146608,39.72861,-121.83639,27
12,"Lancaster, CA",CA,California,1146814,34.69806,-118.13583,27
12,"Mentor, OH",OH,Ohio,1145800,41.66611,-81.33972,27
12,"Staunton, VA",VA,Virginia,1130263,38.14944,-79.07194,27
12,"Brunswick, OH",OH,Ohio,1145772,41.23806,-81.84194,27
12,"Pasadena, TX",TX,Texas,1140200,29.69083,-95.20889,27
12,"Weslaco, TX",TX,Texas,1140361,26.15917,-97.99056,27
12,"Huntsville, TX",TX,Texas,1140238,30.72333,-95.55056,27
12,"Wilson, NC",NC,North Carolina,1139126,35.72111,-77.91583,27
12,"New Bern, NC",NC,North Carolina,1138922,35.10833,-77.04444,27
12,"Elizabeth City, NC",NC,North Carolina,1138713,36.29444,-76.25139,27
12,"Goldsboro, NC",NC,North Carolina,1138743,35.38472,-77.99306,27
12,"West Columbia, SC",SC,South Carolina,1155154,33.99333,-81.07417,27
12,"Lancaster, SC",SC,South Carolina,1155237,34.72028,-80.77111,27
12,"Gainesville, GA",GA,Georgia,1155838,34.29778,-83.82417,27
12,"Calhoun, GA",GA,Georgia,1155752,34.5025,-84.95111,27
12,"Perry, GA",GA,Georgia,1155960,32.45806,-83.73167,27
12,"Kingsland, GA",GA,Georgia,1155891,30.79972,-81.69,27
12,"Lagrange, GA",GA,Georgia,1155855,33.06404,-84.98422,27
12,"Moorhead, MN",MN,Minnesota,1142402,46.87389,-96.76722,27
12,"Columbia, MS",MS,Mississippi,1141109,31.25167,-89.8375,27
12,"Brookings, SD",SD,South Dakota,1140963,44.31139,-96.79806,27
12,"Pascagoula, MS",MS,Mississippi,1141472,30.36556,-88.55611,27
12,"Gautier, MS",MS,Mississippi,1141467,30.38556,-88.61167,27
12,"Defuniak Springs, FL",FL,Florida,1153945,30.721334,-86.12106,27
12,"Destin, FL",FL,Florida,1154046,30.39333,-86.49583,27
12,"Crestview, FL",FL,Florida,1154045,30.76194,-86.57056,27
12,"Sidney, NE",NE,Nebraska,1136217,41.14278,-102.9775,27
12,"Lewiston, ME",ME,Maine,1135827,44.10028,-70.21528,27
12,"Butte, MT",MT,Montana,1135427,46.00389,-112.53389,27
12,"Great Falls, MT",MT,Montana,1135435,47.50028,-111.3,27
12,"Lexington, MA",MA,Massachusetts,1154599,42.44722,-71.225,27
12,"Lynn, MA",MA,Massachusetts,1154603,42.46667,-70.95,27
12,"Fenton, MI",MI,Michigan,1134765,42.79778,-83.705,27
12,"Canton, MI",MI,Michigan,1134629,42.30861,-83.48222,27
12,"Brighton, MI",MI,Michigan,1134628,42.52944,-83.78028,27
12,"Plant City, FL",FL,Florida,1154415,28.01833,-82.11306,27
12,"Winter Park, FL",FL,Florida,1154259,28.59972,-81.33944,27
12,"Oviedo, FL",FL,Florida,1154248,28.66972,-81.20833,27
12,"Brevard, NC",NC,North Carolina,1138623,35.23333,-82.73444,27
12,"Ottawa, KS",KS,Kansas,1151048,38.61556,-95.2675,27
12,"Norristown, PA",PA,Pennsylvania,1152656,40.12139,-75.34028,27
12,"Henderson, KY",KY,Kentucky,1137640,37.83611,-87.59,27
12,"Durant, OK",OK,Oklahoma,1136807,33.99389,-96.37056,27
12,"Westbury, NY",NY,New York,1132461,40.75556,-73.58806,27
12,"Waterloo, IA",IA,Iowa,1149531,42.49278,-92.34278,27
12,"Manhasset, NY",NY,New York,1132316,40.79778,-73.7,27
12,"Minden, LA",LA,Louisiana,1149950,32.61528,-93.28667,27
12,"Saratoga Springs, NY",NY,New York,1131727,43.08306,-73.785,27
12,"Coralville, IA",IA,Iowa,1149329,41.67639,-91.58028,27
12,"Latham, NY",NY,New York,1131702,42.74694,-73.75944,27
12,"North Bethesda, MD",MD,Maryland,1165909,39.04444,-77.11917,27
12,"Maryland Heights, MO",MO,Missouri,1131251,38.71306,-90.42972,27
12,"Harrisonville, MO",MO,Missouri,1131034,38.65333,-94.34861,27
12,"Marrero, LA",LA,Louisiana,1150031,29.89917,-90.10028,27
12,"Westwego, LA",LA,Louisiana,1150052,29.90583,-90.14222,27
12,"Gilroy, CA",CA,California,1147423,37.00583,-121.56722,27
12,"Ypsilanti, MI",MI,Michigan,1134570,42.24111,-83.61306,27
12,"Fairfield, CA",CA,California,1147605,38.24944,-122.03889,27
12,"Concord, NH",NH,New Hampshire,1147789,43.20806,-71.53806,27
12,"Surprise, AZ",AZ,Arizona,1133916,33.63056,-112.3325,27
12,"Prescott, AZ",AZ,Arizona,1133944,34.54,-112.46778,27
12,"Bullhead City, AZ",AZ,Arizona,1133826,35.14778,-114.5675,27
12,"Avondale, AZ",AZ,Arizona,1133871,33.43556,-112.34889,27
12,"Greenwood Village, Arapahoe, CO",CO,Colorado,1164301,39.61722,-104.95028,27
12,"Lone Tree, CO",CO,Colorado,1164306,39.53611,-104.89583,27
12,"Hesperia, CA",CA,California,1147089,34.42639,-117.3,27
12,"Elk Grove, CA",CA,California,1147183,38.40889,-121.37056,27
12,"Racine, WI",WI,Wisconsin,1133669,42.72611,-87.78278,27
12,"West Bend, WI",WI,Wisconsin,1133600,43.42528,-88.18333,27
12,"El Cajon, CA",CA,California,1147285,32.79472,-116.96167,27
12,"Dublin, CA",CA,California,1147348,37.70222,-121.93472,27
12,"Merrimack, NH",NH,New Hampshire,1147908,42.865,-71.49389,27
12,"Plattsburgh, NY",NY,New York,1132600,44.69944,-73.45333,27
12,"Wilton, CT",CT,Connecticut,1148361,41.19528,-73.43833,27
12,"Greenwich, CT",CT,Connecticut,1148338,41.02639,-73.62889,27
12,"Fairfield, CT",CT,Connecticut,1148335,41.14111,-73.26417,27
11,"Clark, NJ",NJ,New Jersey,1126723,40.64083,-74.31111,27
11,"New Brunswick, NJ",NJ,New Jersey,1126901,40.48611,-74.45222,27
11,"Morristown, NJ",NJ,New Jersey,1126891,40.79667,-74.48194,27
11,"Toms River, NJ",NJ,New Jersey,1127016,39.95361,-74.19833,27
11,"Arlington, TN",TN,Tennessee,1144445,35.29611,-89.66139,27
11,"Gary, IN",IN,Indiana,1144825,41.59333,-87.34639,27
11,"Clanton, AL",AL,Alabama,1127440,32.83861,-86.62944,27
11,"Cullman, AL",AL,Alabama,1127530,34.17472,-86.84361,27
11,"Daphne, AL",AL,Alabama,1127539,30.60333,-87.90361,27
11,"O&#039;Fallon, MO",MO,Missouri,3733854,38.81056,-90.69972,27
11,"Lowell, AR",AR,Arkansas,1143054,36.25528,-94.13056,27
11,"Twin Falls, ID",ID,Idaho,1128054,42.56306,-114.46,27
11,"Midvale, UT",UT,Utah,1128283,40.61111,-111.89917,27
11,"Park City, UT",UT,Utah,1128285,40.64611,-111.49722,27
11,"Greenville, OH",OH,Ohio,1146021,40.10278,-84.63306,27
11,"Oak Lawn, IL",IL,Illinois,1128937,41.71083,-87.75806,27
11,"Oak Brook, IL",IL,Illinois,1128935,41.83278,-87.92889,27
11,"Itasca, IL",IL,Illinois,1128879,41.975,-88.00722,27
11,"Perrysburg, OH",OH,Ohio,1146236,41.55694,-83.62722,27
11,"Evanston, IL",IL,Illinois,1128835,42.04111,-87.69,27
11,"Rossford, OH",OH,Ohio,1146243,41.60972,-83.56444,27
11,"Waukegan, IL",IL,Illinois,1128997,42.36361,-87.84472,27
11,"Belleville, IL",IL,Illinois,1129439,38.52,-89.98389,27
11,"Downey, CA",CA,California,1146775,33.94,-118.13167,27
11,"Palmdale, CA",CA,California,1146846,34.57944,-118.11556,27
11,"San Clemente, CA",CA,California,1146863,33.42694,-117.61111,27
11,"Greenwood, IN",IN,Indiana,1145010,39.61139,-86.11806,27
11,"Chester, VA",VA,Virginia,1130146,37.35667,-77.44194,27
11,"Mechanicsville, VA",VA,Virginia,1130182,37.60861,-77.37361,27
11,"Leesburg, VA",VA,Virginia,1130376,39.11556,-77.56389,27
11,"Amelia, OH",OH,Ohio,1145700,39.02833,-84.21778,27
11,"Milford, OH",OH,Ohio,1145732,39.17528,-84.29444,27
11,"Dulles, VA",VA,Virginia,1130356,39.073128,-77.4685,27
11,"Euclid, OH",OH,Ohio,1145783,41.59306,-81.52694,27
11,"Friendswood, TX",TX,Texas,1140158,29.52917,-95.20083,27
11,"Decatur, TX",TX,Texas,1139978,33.23417,-97.58583,27
11,"Terrell, TX",TX,Texas,1140068,32.73583,-96.275,27
11,"Pflugerville, TX",TX,Texas,1139790,30.43917,-97.61972,27
11,"Victoria, TX",TX,Texas,1140584,28.805,-97.00333,27
11,"Nacogdoches, TX",TX,Texas,1140379,31.60333,-94.65528,27
11,"Cibolo, TX",TX,Texas,1140461,29.56139,-98.22667,27
11,"Plainview, TX",TX,Texas,1140422,34.18472,-101.70639,27
11,"Kingsville, TX",TX,Texas,1140280,27.51556,-97.85583,27
11,"Waller, TX",TX,Texas,1140230,30.05639,-95.92667,27
11,"Kerrville, TX",TX,Texas,1140253,30.04722,-99.14,27
11,"Wake Forest, NC",NC,North Carolina,1138964,35.97972,-78.51,27
11,"Garner, NC",NC,North Carolina,1138950,35.71111,-78.61444,27
11,"Hickory, NC",NC,North Carolina,1138808,35.73319,-81.341194,27
11,"Gaffney, SC",SC,South Carolina,1155180,35.07167,-81.65,27
11,"Seneca, SC",SC,South Carolina,1155280,34.68556,-82.95333,27
11,"Stockbridge, GA",GA,Georgia,1155692,33.54417,-84.23389,27
11,"Cordele, GA",GA,Georgia,1155792,31.96333,-83.7825,27
11,"Winder, GA",GA,Georgia,1155712,33.9925,-83.72028,27
11,"Elk River, MN",MN,Minnesota,1142522,45.30389,-93.56694,27
11,"Philadelphia, MS",MS,Mississippi,1141196,32.77139,-89.11667,27
11,"Aberdeen, SD",SD,South Dakota,1140944,45.46472,-98.48611,27
11,"Hazlehurst, MS",MS,Mississippi,1141370,31.86028,-90.39583,27
11,"Greenwood, MS",MS,Mississippi,1141303,33.51611,-90.17944,27
11,"Southaven, MS",MS,Mississippi,1141435,34.98889,-90.0125,27
11,"Starke, FL",FL,Florida,1153992,29.94389,-82.11,27
11,"Cape Coral, FL",FL,Florida,1154013,26.5625,-81.94972,27
11,"Salisbury, MD",MD,Maryland,1153799,38.36056,-75.59972,27
11,"Hinton, OK",OK,Oklahoma,1136595,35.47139,-98.35528,27
11,"Ellicott City, MD",MD,Maryland,1153560,39.26722,-76.79861,27
11,"Towson, MD",MD,Maryland,1153644,39.40139,-76.60222,27
11,"Westborough, MA",MA,Massachusetts,1154956,42.26944,-71.61667,27
11,"Somerville, MA",MA,Massachusetts,1154685,42.3875,-71.1,27
11,"Peabody, MA",MA,Massachusetts,1154659,42.52778,-70.92917,27
11,"Helena, MT",MT,Montana,1135460,46.59278,-112.03528,27
11,"Dedham, MA",MA,Massachusetts,1154556,42.24167,-71.16667,27
11,"Westland, MI",MI,Michigan,1134746,42.32417,-83.40028,27
11,"Punta Gorda, FL",FL,Florida,1154332,26.92944,-82.04556,27
11,"Cocoa, FL",FL,Florida,1154281,28.38583,-80.74222,27
11,"Jupiter, FL",FL,Florida,1154165,26.93389,-80.09444,27
11,"North Palm Beach, FL",FL,Florida,1154173,26.81722,-80.08222,27
11,"Lake City, FL",FL,Florida,1154120,30.18944,-82.63944,27
11,"Springfield, OR",OR,Oregon,1151481,44.04639,-123.02083,27
11,"Jeffersonville, KY",KY,Kentucky,1137797,37.97361,-83.84194,27
11,"Garden City, KS",KS,Kansas,1150991,37.97167,-100.87222,27
11,"Hays, KS",KS,Kansas,1151003,38.87917,-99.32639,27
11,"Junction City, KS",KS,Kansas,1151076,39.02861,-96.83111,27
11,"Santa Rosa, NM",NM,New Mexico,1137927,34.93861,-104.68194,27
11,"Newton, KS",KS,Kansas,1151215,38.04667,-97.34472,27
11,"Andover, KS",KS,Kansas,1151180,37.71389,-97.13611,27
11,"Warrington, PA",PA,Pennsylvania,1152730,40.24917,-75.13444,27
11,"Pryor, OK",OK,Oklahoma,1136674,36.30833,-95.31667,27
11,"Chambersburg, PA",PA,Pennsylvania,1152023,39.9375,-77.66139,27
11,"Sparks, NV",NV,Nevada,1149628,39.535,-119.75167,27
11,"Vinton, LA",LA,Louisiana,1149943,30.19056,-93.58111,27
