numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
278,"Geneva, IL",IL,Illinois,1128846,41.8875,-88.30528,31
278,"Rossford, OH",OH,Ohio,1146243,41.60972,-83.56444,31
278,"Wabash, IN",IN,Indiana,1145334,40.79778,-85.82056,31
278,"Macedonia, OH",OH,Ohio,1145546,41.31361,-81.50861,31
278,"Hudson, OH",OH,Ohio,1145543,41.24,-81.44083,31
278,"Catonsville, MD",MD,Maryland,1153536,39.27194,-76.73222,31
278,"Henderson, NV",NV,Nevada,1149600,36.03972,-114.98111,31
277,"Trussville, AL",AL,Alabama,1127507,33.61972,-86.60889,31
277,"Pekin, IL",IL,Illinois,1129348,40.5675,-89.64056,31
277,"Fostoria, OH",OH,Ohio,1146187,41.15694,-83.41694,31
277,"Connersville, IN",IN,Indiana,1144880,39.64111,-85.14111,31
277,"College Station, TX",TX,Texas,1139900,30.62778,-96.33417,31
277,"Wichita Falls, TX",TX,Texas,1140617,33.91361,-98.49306,31
277,"Sikeston, MO",MO,Missouri,1131307,36.87667,-89.58778,31
277,"Watertown, WI",WI,Wisconsin,1133344,43.19472,-88.72889,31
277,"Sun Prairie, WI",WI,Wisconsin,1133487,43.18361,-89.21361,31
277,"Santa Rosa, CA",CA,California,1147518,38.44056,-122.71333,31
276,"Fullerton, CA",CA,California,1146784,33.87028,-117.92444,31
276,"Killeen, TX",TX,Texas,1140266,31.11694,-97.7275,31
276,"Salinas, CA",CA,California,1147265,36.67778,-121.65444,31
275,"Lockport, IL",IL,Illinois,1128901,41.58944,-88.05778,31
275,"Rushville, IN",IN,Indiana,1144723,39.60917,-85.44639,31
275,"Heath, OH",OH,Ohio,1145861,40.02278,-82.44472,31
275,"Portsmouth, OH",OH,Ohio,1146146,38.73167,-82.99778,31
275,"Tallmadge, OH",OH,Ohio,1145559,41.10139,-81.44194,31
275,"Streetsboro, OH",OH,Ohio,1145558,41.23917,-81.34611,31
275,"Anderson, SC",SC,South Carolina,1155033,34.50333,-82.65028,31
275,"Redmond, WA",WA,Washington,1150499,47.67417,-122.12028,31
275,"Stamford, CT",CT,Connecticut,1148355,41.05333,-73.53917,31
274,"Ottawa, IL",IL,Illinois,1129284,41.34556,-88.8425,31
274,"Rogers, AR",AR,Arkansas,1143060,36.33194,-94.11833,31
274,"Tipp City, OH",OH,Ohio,1145958,39.95833,-84.17222,31
274,"Norwalk, OH",OH,Ohio,1146105,41.2425,-82.61583,31
274,"Mansfield, TX",TX,Texas,1140027,32.56306,-97.14139,31
274,"Cedar Hill, TX",TX,Texas,1139965,32.58833,-96.95583,31
274,"Auburn, WA",WA,Washington,1150440,47.3075,-122.22722,31
273,"Albertville, AL",AL,Alabama,1127381,34.2675,-86.20889,31
273,"Mokena, IL",IL,Illinois,1128920,41.52611,-87.88917,31
273,"Beech Grove, IN",IN,Indiana,1144986,39.51722,-86.44639,31
273,"Lawrenceburg, KY",KY,Kentucky,1137651,38.03722,-84.89667,31
273,"Warrensburg, MO",MO,Missouri,1131362,38.76278,-93.73583,31
273,"Poplar Bluff, MO",MO,Missouri,1131152,36.75694,-90.39278,31
273,"Camp Hill, PA",PA,Pennsylvania,1152174,40.23972,-76.92028,31
273,"Broadview Heights, OH",OH,Ohio,1163283,41.31389,-81.68528,31
272,"Bloomingdale, IL",IL,Illinois,1128791,41.9575,-88.08083,31
272,"Fairfax, VA",VA,Virginia,1130359,38.84611,-77.30667,31
272,"North Richland Hills, TX",TX,Texas,1140039,32.83417,-97.22861,31
272,"New Rochelle, NY",NY,New York,1132346,40.91139,-73.78278,31
272,"Bronx, NY",NY,New York,1132197,40.85,-73.86667,31
272,"Stone Mountain, GA",GA,Georgia,1155693,33.80806,-84.17028,31
272,"Lilburn, GA",GA,Georgia,1155643,33.89,-84.14306,31
271,"Clifton, NJ",NJ,New Jersey,1126726,40.85833,-74.16417,31
271,"Wood Dale, IL",IL,Illinois,1129013,41.96333,-87.97889,31
271,"Portland, TN",TN,Tennessee,1144551,36.58167,-86.51639,31
271,"Portland, IN",IN,Indiana,1144713,40.43444,-84.97778,31
271,"Berea, KY",KY,Kentucky,1137845,37.56861,-84.29639,31
271,"Renton, WA",WA,Washington,1150501,47.48306,-122.21583,31
270,"Carbondale, IL",IL,Illinois,1128694,37.72722,-89.21667,31
270,"Palos Hills, IL",IL,Illinois,1128944,41.69667,-87.81694,31
270,"Collinsville, IL",IL,Illinois,1129450,38.67028,-89.98444,31
270,"Spring Hill, TN",TN,Tennessee,1144296,35.75111,-86.93,31
270,"Lake Station, IN",IN,Indiana,1144834,41.575,-87.23889,31
270,"Vincennes, IN",IN,Indiana,1145322,38.67722,-87.52861,31
270,"Milford, OH",OH,Ohio,1145732,39.17528,-84.29444,31
270,"Coppell, TX",TX,Texas,1139974,32.95444,-97.01472,31
270,"West Palm Beach, FL",FL,Florida,1154182,26.715,-80.05361,31
270,"Hutchinson, KS",KS,Kansas,1151012,38.06083,-97.92944,31
270,"Bossier City, LA",LA,Louisiana,1150087,32.51583,-93.73194,31
270,"Longmont, CO",CO,Colorado,1148118,40.16722,-105.10139,31
269,"Channahon, IL",IL,Illinois,1128807,41.42944,-88.22861,31
269,"Bridgeview, IL",IL,Illinois,1128796,41.75,-87.80417,31
269,"Fairmont, WV",WV,West Virginia,1143878,39.485,-80.14278,31
269,"Sevierville, TN",TN,Tennessee,1144586,35.86806,-83.56194,31
269,"Springfield, OH",OH,Ohio,1146179,39.92417,-83.80889,31
269,"Lancaster, CA",CA,California,1146814,34.69806,-118.13583,31
269,"Palmdale, CA",CA,California,1146846,34.57944,-118.11556,31
269,"Sugar Land, TX",TX,Texas,1140225,29.61944,-95.63472,31
269,"Dearborn Heights, MI",MI,Michigan,1134643,42.33694,-83.27333,31
269,"East Lansing, MI",MI,Michigan,1134922,42.73694,-84.48389,31
269,"Matthews, NC",NC,North Carolina,1138660,35.11667,-80.72389,31
269,"Fairview Heights, IL",IL,Illinois,1158216,38.58889,-89.99028,31
269,"Austell, GA",GA,Georgia,1155585,33.8125,-84.63444,31
269,"Marion, IA",IA,Iowa,1149173,42.03417,-91.5975,31
268,"Yorkville, IL",IL,Illinois,1129017,41.64111,-88.44722,31
268,"Sterling, VA",VA,Virginia,1130411,39.00611,-77.42889,31
268,"Harrison, OH",OH,Ohio,1145719,39.26194,-84.82,31
268,"Shelby, NC",NC,North Carolina,1139041,35.29222,-81.53583,31
268,"Santa Clara, CA",CA,California,1147439,37.35417,-121.95417,31
268,"Whittier, CA",CA,California,1146912,33.97917,-118.03194,31
268,"Daly City, CA",CA,California,1147343,37.70583,-122.46083,31
267,"North Aurora, IL",IL,Illinois,1128932,41.80611,-88.32722,31
267,"Brookfield, IL",IL,Illinois,1128799,41.82389,-87.85167,31
267,"Dyer, IN",IN,Indiana,1144822,41.49417,-87.52167,31
267,"Pleasant Prairie, WI",WI,Wisconsin,1133353,42.55306,-87.93333,31
267,"Raytown, MO",MO,Missouri,1158706,39.00861,-94.46333,31
266,"Country Club Hills, IL",IL,Illinois,1128816,41.56806,-87.72028,31
266,"Rochelle, IL",IL,Illinois,1129412,41.92389,-89.06861,31
266,"Dover, OH",OH,Ohio,1146081,40.52056,-81.47417,31
266,"Duncanville, TX",TX,Texas,1139982,32.65167,-96.90806,31
266,"Gresham, OR",OR,Oregon,1151601,45.49833,-122.43028,31
266,"Pella, IA",IA,Iowa,1149463,41.40806,-92.91611,31
265,"Angola, IN",IN,Indiana,1144765,41.63472,-84.99944,31
265,"Greenville, NC",NC,North Carolina,1138785,35.6125,-77.36667,31
265,"Lincoln Park, MI",MI,Michigan,1134686,42.25056,-83.17861,31
265,"Hilton Head Island, SC",SC,South Carolina,1155224,32.21611,-80.75278,31
265,"Powder Springs, Cobb, GA",GA,Georgia,1155675,33.85944,-84.68389,31
265,"Fremont, CA",CA,California,1147355,37.54833,-121.9875,31
264,"Schiller Park, IL",IL,Illinois,1128970,41.95583,-87.87083,31
264,"Rochester, IN",IN,Indiana,1144718,41.06472,-86.21583,31
264,"Carson, CA",CA,California,1146761,33.83139,-118.28111,31
264,"Pomona, CA",CA,California,1146855,34.05528,-117.75139,31
264,"Decatur, IN",IN,Indiana,1144894,40.83056,-84.92917,31
264,"Yorktown, IN",IN,Indiana,1145193,40.17361,-85.49417,31
264,"Duluth, MN",MN,Minnesota,1142353,46.78333,-92.10639,31
264,"Southgate, MI",MI,Michigan,1134733,42.21389,-83.19389,31
264,"Utica, NY",NY,New York,1132931,43.10083,-75.23306,31
264,"Danbury, CT",CT,Connecticut,1148332,41.39472,-73.45444,31
264,"East Point, GA",GA,Georgia,1166812,33.67944,-84.43944,31
263,"Selma, AL",AL,Alabama,1127738,32.40722,-87.02111,31
263,"Crossville, TN",TN,Tennessee,1144317,35.94889,-85.02694,31
263,"Kendallville, IN",IN,Indiana,1145068,41.44139,-85.265,31
263,"The Colony, TX",TX,Texas,1140069,33.08889,-96.88611,31
263,"Huntersville, NC",NC,North Carolina,1138654,35.41056,-80.84306,31
263,"Winchester, KY",KY,Kentucky,1137687,37.99,-84.17972,31
263,"Sedalia, MO",MO,Missouri,1131296,38.70444,-93.22806,31
263,"Nixa, MO",MO,Missouri,1131338,37.04333,-93.29417,31
263,"Prospect Heights, IL",IL,Illinois,1158092,42.09528,-87.9375,31
263,"Covington, GA",GA,Georgia,1155605,33.59667,-83.86028,31
262,"Lemont, IL",IL,Illinois,1128896,41.67361,-88.00167,31
262,"Scottsburg, IN",IN,Indiana,1145250,38.68556,-85.77028,31
262,"Bedford, OH",OH,Ohio,1145767,41.39306,-81.53667,31
262,"Pearland, TX",TX,Texas,1140202,29.56333,-95.28583,31
262,"Euless, TX",TX,Texas,1139986,32.83694,-97.08167,31
262,"Rowlett, TX",TX,Texas,1140058,32.90278,-96.56361,31
262,"Vicksburg, MS",MS,Mississippi,1141503,32.3525,-90.87778,31
262,"Cheyenne, WY",WY,Wyoming,1138322,41.14,-104.81972,31
262,"Wauwatosa, WI",WI,Wisconsin,1159476,43.04944,-88.0075,31
262,"Aiken, SC",SC,South Carolina,1155044,33.56028,-81.71972,31
262,"Ottawa, KS",KS,Kansas,1151048,38.61556,-95.2675,31
261,"Richton Park, IL",IL,Illinois,1128955,41.48444,-87.70333,31
261,"Buffalo Grove, IL",IL,Illinois,1128800,42.15139,-87.95972,31
261,"East Saint Louis, IL",IL,Illinois,1129459,38.62444,-90.15083,31
261,"Lancaster, TX",TX,Texas,1140020,32.59194,-96.75583,31
261,"Longview, TX",TX,Texas,1140307,32.50056,-94.74028,31
261,"Danville, KY",KY,Kentucky,1137609,37.64556,-84.77222,31
261,"Monroe, GA",GA,Georgia,1155659,33.79472,-83.71333,31
261,"Framingham, MA",MA,Massachusetts,1154571,42.27917,-71.41667,31
261,"Lakeland, FL",FL,Florida,1154143,28.03917,-81.95,31
260,"Leeds, AL",AL,Alabama,1127466,33.54806,-86.54444,31
260,"Hinsdale, IL",IL,Illinois,1128871,41.80083,-87.93694,31
260,"Hazel Crest, IL",IL,Illinois,1128863,41.57167,-87.69444,31
260,"Cabot, AR",AR,Arkansas,1143172,34.97444,-92.01639,31
260,"Tipton, IN",IN,Indiana,1145084,40.28222,-86.04111,31
260,"Rolla, MO",MO,Missouri,1131168,37.95139,-91.77111,31
260,"Sumter, SC",SC,South Carolina,1155323,33.92028,-80.34167,31
260,"Canton, GA",GA,Georgia,1155596,34.23667,-84.49083,31
260,"College Park, MD",MD,Maryland,1153841,38.98056,-76.93722,31
260,"Phoenixville, PA",PA,Pennsylvania,1152673,40.13028,-75.51528,31
259,"Cary, IL",IL,Illinois,1128806,42.21194,-88.23806,31
259,"Warrenville, IL",IL,Illinois,1128993,41.81778,-88.17333,31
259,"Glen Carbon, IL",IL,Illinois,1129470,38.74833,-89.98306,31
259,"Hampton, VA",VA,Virginia,1130294,37.02972,-76.34556,31
259,"Garden Grove, CA",CA,California,1146785,33.77389,-117.94056,31
259,"Peru, IN",IN,Indiana,1145225,40.75361,-86.06889,31
259,"Pontiac, MI",MI,Michigan,1134714,42.63889,-83.29111,31
259,"Binghamton, NY",NY,New York,1131807,42.09861,-75.91833,31
259,"Auburn, GA",GA,Georgia,1155584,34.01361,-83.82778,31
259,"Manhattan, KS",KS,Kansas,1151078,39.18361,-96.57139,31
259,"Greeley, CO",CO,Colorado,1148276,40.42333,-104.70861,31
258,"Bellwood, IL",IL,Illinois,1128786,41.88139,-87.88306,31
258,"Painesville, OH",OH,Ohio,1145810,41.72444,-81.24583,31
258,"Monroe, OH",OH,Ohio,1145733,39.44028,-84.36222,31
258,"Bloomington, MN",MN,Minnesota,1162257,44.84083,-93.29806,31
258,"Urbandale, IA",IA,Iowa,1149281,41.62667,-93.71194,31
258,"Brighton, CO",CO,Colorado,1148160,39.98528,-104.82,31
257,"Phillipsburg, NJ",NJ,New Jersey,1126636,40.69361,-75.19056,31
257,"Barrington, IL",IL,Illinois,1128781,42.15389,-88.13611,31
257,"Burbank, CA",CA,California,1146756,34.18083,-118.30806,31
257,"Madison, IN",IN,Indiana,1145164,38.73583,-85.38,31
257,"Bedford, TX",TX,Texas,1139956,32.84389,-97.14278,31
257,"Greenfield, WI",WI,Wisconsin,1159459,42.96139,-88.0125,31
257,"Fairburn, GA",GA,Georgia,1155616,33.56694,-84.58111,31
257,"Salisbury, MD",MD,Maryland,1153799,38.36056,-75.59972,31
257,"Golden, CO",CO,Colorado,1148181,39.75556,-105.22056,31
257,"Cleveland Heights, Cuyahoga, OH",OH,Ohio,1163288,41.52,-81.55639,31
256,"Gardendale, AL",AL,Alabama,1127454,33.66,-86.81278,31
256,"Palos Heights, IL",IL,Illinois,1128943,41.66806,-87.79639,31
256,"Westchester, IL",IL,Illinois,1129000,41.85056,-87.88194,31
256,"Coshocton, OH",OH,Ohio,1145918,40.27194,-81.85972,31
256,"Bristol, TN",TN,Tennessee,4992010,36.569134,-82.19749,31
256,"Whitewater, WI",WI,Wisconsin,1133738,42.83361,-88.73222,31
256,"Jeffersontown, KY",KY,Kentucky,1160915,38.19417,-85.56444,31
256,"Germantown, MD",MD,Maryland,1153854,39.17306,-77.27194,31
255,"Effingham, IL",IL,Illinois,1129119,39.12,-88.54333,31
255,"Quakertown, PA",PA,Pennsylvania,1152683,40.44167,-75.34194,31
255,"Lakewood, CO",CO,Colorado,1164305,39.70472,-105.08083,31
254,"Manteno, IL",IL,Illinois,1129194,41.25056,-87.83139,31
254,"White House, TN",TN,Tennessee,1144566,36.47028,-86.65139,31
254,"Downey, CA",CA,California,1146775,33.94,-118.13167,31
254,"Mooresville, NC",NC,North Carolina,1139057,35.58472,-80.81028,31
254,"Eden Prairie, MN",MN,Minnesota,1142521,44.85472,-93.47056,31
254,"Saint Ann, MO",MO,Missouri,1131267,38.72722,-90.38306,31
254,"Villa Rica, GA",GA,Georgia,1155705,33.73194,-84.91917,31
254,"South San Francisco, CA",CA,California,1147412,37.65472,-122.40667,31
253,"Celina, OH",OH,Ohio,1145678,40.54889,-84.57028,31
253,"Brecksville, OH",OH,Ohio,1145769,41.31972,-81.62694,31
253,"Hurst, TX",TX,Texas,1140004,32.82333,-97.17028,31
253,"Salisbury, NC",NC,North Carolina,1139024,35.67083,-80.47444,31
253,"London, KY",KY,Kentucky,1137692,37.12889,-84.08333,31
253,"West Bend, WI",WI,Wisconsin,1133600,43.42528,-88.18333,31
252,"Midlothian, IL",IL,Illinois,1128916,41.62528,-87.7175,31
252,"Winnetka, IL",IL,Illinois,1129010,42.10806,-87.73583,31
252,"Hartford City, IN",IN,Indiana,1144661,40.45111,-85.37,31
252,"Plain City, OH",OH,Ohio,1145890,40.1075,-83.2675,31
252,"East Liverpool, OH",OH,Ohio,1145978,40.61861,-80.5775,31
252,"Bellbrook, OH",OH,Ohio,1145926,39.63556,-84.07083,31
252,"Strongsville, OH",OH,Ohio,1145819,41.31444,-81.83583,31
252,"Bryan, TX",TX,Texas,1139896,30.67417,-96.36972,31
252,"Novi, MI",MI,Michigan,1134704,42.48056,-83.47556,31
252,"Oconomowoc, WI",WI,Wisconsin,1133588,43.11167,-88.49917,31
252,"La Grange Park, IL",IL,Illinois,1158041,41.83472,-87.86167,31
252,"Coralville, IA",IA,Iowa,1149329,41.67639,-91.58028,31
251,"Freeport, IL",IL,Illinois,1129129,42.29667,-89.62111,31
251,"Cedar Lake, IN",IN,Indiana,1144818,41.36472,-87.44111,31
251,"Batesville, IN",IN,Indiana,1144620,39.3,-85.22222,31
251,"Bay Village, OH",OH,Ohio,1145765,41.48472,-81.92222,31
251,"New Castle, DE",DE,Delaware,1156368,39.66194,-75.56667,31
251,"King of Prussia, PA",PA,Pennsylvania,1152620,40.08917,-75.39639,31
251,"Wheat Ridge, CO",CO,Colorado,1148208,39.76611,-105.07667,31
250,"Oxford, AL",AL,Alabama,1127408,33.61417,-85.835,31
250,"Chicago Ridge, IL",IL,Illinois,1128810,41.70139,-87.77917,31
250,"Steger, IL",IL,Illinois,1128979,41.47,-87.63639,31
250,"Martin, TN",TN,Tennessee,1144436,36.34333,-88.85028,31
250,"Elwood, IN",IN,Indiana,1144757,40.27694,-85.84194,31
250,"Girard, OH",OH,Ohio,1146379,41.15389,-80.70167,31
250,"Bluffton, IN",IN,Indiana,1144935,40.73861,-85.17167,31
250,"Murray, KY",KY,Kentucky,1137810,36.61028,-88.31472,31
250,"Murray, UT",UT,Utah,1157881,40.66694,-111.88722,31
249,"Helena, AL",AL,Alabama,1127460,33.29611,-86.84361,31
249,"Sylacauga, AL",AL,Alabama,1127745,33.17306,-86.25167,31
249,"Dixon, IL",IL,Illinois,1129104,41.83889,-89.47944,31
249,"Worth, IL",IL,Illinois,1129016,41.68972,-87.79722,31
249,"New Philadelphia, OH",OH,Ohio,1146086,40.48972,-81.44583,31
249,"Eastpointe, MI",MI,Michigan,1134648,42.46833,-82.95556,31
249,"Muskogee, OK",OK,Oklahoma,1136905,35.74778,-95.36944,31
249,"Raymore, MO",MO,Missouri,1131063,38.80194,-94.4525,31
249,"Mableton, GA",GA,Georgia,1155650,33.81861,-84.5825,31
