numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
320,"North Las Vegas, NV",NV,Nevada,1149609,36.19889,-115.11667,18
320,"Kent, WA",WA,Washington,1150471,47.38111,-122.23361,18
318,"Granite City, IL",IL,Illinois,1129474,38.70139,-90.14861,18
318,"Brookfield, WI",WI,Wisconsin,1133554,43.06056,-88.10639,18
318,"Newburgh, NY",NY,New York,1132654,41.50333,-74.01083,18
318,"Lebanon, PA",PA,Pennsylvania,1152401,40.34083,-76.41167,18
317,"Evanston, IL",IL,Illinois,1128835,42.04111,-87.69,18
317,"Oshkosh, WI",WI,Wisconsin,1133637,44.02472,-88.5425,18
317,"Greensburg, PA",PA,Pennsylvania,1152878,40.30139,-79.53917,18
316,"Phillipsburg, NJ",NJ,New Jersey,1126636,40.69361,-75.19056,18
316,"Galesburg, IL",IL,Illinois,1129145,40.94778,-90.37111,18
316,"Columbus, MS",MS,Mississippi,1141283,33.49556,-88.42722,18
316,"Lithonia, GA",GA,Georgia,1155645,33.71222,-84.10528,18
316,"Leominster, MA",MA,Massachusetts,1154913,42.525,-71.76028,18
316,"Klamath Falls, OR",OR,Oregon,1151516,42.225,-121.78056,18
315,"Pompano Beach, FL",FL,Florida,1154180,26.2375,-80.125,18
314,"Pittsfield, MA",MA,Massachusetts,1154753,42.45,-73.24583,18
314,"Langhorne, PA",PA,Pennsylvania,1152626,40.17444,-74.92306,18
314,"Camarillo, CA",CA,California,1146973,34.21639,-119.03667,18
314,"Alameda, CA",CA,California,1147323,37.76528,-122.24056,18
313,"Saint Charles, MO",MO,Missouri,1131268,38.78389,-90.48111,18
313,"Waldorf, MD",MD,Maryland,1153917,38.62444,-76.93944,18
312,"Wayne, NJ",NJ,New Jersey,1127034,40.92528,-74.27694,18
312,"Kokomo, IN",IN,Indiana,1145080,40.48639,-86.13361,18
312,"Waxahachie, TX",TX,Texas,1140071,32.38639,-96.84806,18
312,"Carlsbad, NM",NM,New Mexico,1138000,32.42056,-104.22833,18
312,"Maple Grove, MN",MN,Minnesota,1162297,45.0725,-93.45556,18
312,"Hutchinson, KS",KS,Kansas,1151012,38.06083,-97.92944,18
312,"Salina, KS",KS,Kansas,1151134,38.84028,-97.61111,18
311,"Lawrence, MA",MA,Massachusetts,1154598,42.70694,-71.16361,18
311,"Manteca, CA",CA,California,1147537,37.7975,-121.215,18
310,"Des Plaines, IL",IL,Illinois,1128823,42.03333,-87.88333,18
310,"Kankakee, IL",IL,Illinois,1129193,41.12,-87.86111,18
309,"Belleville, NJ",NJ,New Jersey,1126695,40.79361,-74.15056,18
309,"Lakewood, NJ",NJ,New Jersey,1126832,40.09778,-74.21806,18
309,"Shelbyville, KY",KY,Kentucky,1137741,38.21194,-85.22361,18
309,"Cape Coral, FL",FL,Florida,1154013,26.5625,-81.94972,18
309,"Marlborough, MA",MA,Massachusetts,1154610,42.34583,-71.55278,18
309,"Centralia, WA",WA,Washington,1150289,46.71639,-122.95306,18
308,"Northampton, MA",MA,Massachusetts,1154847,42.325,-72.64167,18
307,"North Platte, NE",NE,Nebraska,1136402,41.12389,-100.765,18
307,"Gresham, OR",OR,Oregon,1151601,45.49833,-122.43028,18
306,"Ithaca, NY",NY,New York,1132041,42.44056,-76.49694,18
306,"Port Jervis, NY",NY,New York,1132661,41.375,-74.69306,18
305,"Nampa, ID",ID,Idaho,1127948,43.54083,-116.5625,18
305,"Gallatin, TN",TN,Tennessee,1144519,36.38833,-86.44667,18
305,"Sun City, AZ",AZ,Arizona,1133913,33.5975,-112.27111,18
305,"Lexington, MA",MA,Massachusetts,1154599,42.44722,-71.225,18
305,"Spring Hill, FL",FL,Florida,1154425,28.486797,-82.53685,18
305,"Richmond, CA",CA,California,1147395,37.93583,-122.34667,18
305,"Petaluma, CA",CA,California,1147515,38.2325,-122.63556,18
304,"Baytown, TX",TX,Texas,1140132,29.73528,-94.97722,18
304,"Parker, CO",CO,Colorado,1148198,39.51861,-104.76083,18
303,"Oak Park, IL",IL,Illinois,1128938,41.885,-87.78444,18
303,"Newark, OH",OH,Ohio,1145885,40.05806,-82.40139,18
303,"Brea, CA",CA,California,1146754,33.91667,-117.89917,18
303,"Eagle Pass, TX",TX,Texas,1140087,28.70889,-100.49917,18
303,"Helena, MT",MT,Montana,1135460,46.59278,-112.03528,18
303,"Queens Village, NY",NY,New York,1159147,40.72677,-73.74152,18
303,"Lake City, FL",FL,Florida,1154120,30.18944,-82.63944,18
303,"Clackamas, OR",OR,Oregon,1151583,45.40778,-122.56917,18
303,"Gig Harbor, WA",WA,Washington,1150462,47.32944,-122.57889,18
302,"Anniston, AL",AL,Alabama,1127401,33.65972,-85.83167,18
302,"Prescott, AZ",AZ,Arizona,1133944,34.54,-112.46778,18
302,"Kingman, AZ",AZ,Arizona,1133834,35.18944,-114.05222,18
302,"El Cajon, CA",CA,California,1147285,32.79472,-116.96167,18
301,"Cartersville, GA",GA,Georgia,1155598,34.165,-84.8,18
299,"Voorhees, NJ",NJ,New Jersey,1127164,39.85415,-74.96143,18
299,"Dublin, OH",OH,Ohio,1145850,40.102497,-83.11432,18
299,"Plattsburgh, NY",NY,New York,1132600,44.69944,-73.45333,18
299,"Lacey, WA",WA,Washington,1150384,47.03444,-122.82194,18
298,"Middleburg Heights, OH",OH,Ohio,1163321,41.36139,-81.81306,18
297,"Tinley Park, IL",IL,Illinois,1128987,41.57333,-87.78444,18
297,"Braintree, MA",MA,Massachusetts,1154535,42.22222,-71,18
296,"Brownwood, TX",TX,Texas,1139891,31.70917,-98.99083,18
296,"Summerville, SC",SC,South Carolina,1155103,33.02133,-80.177536,18
296,"King of Prussia, PA",PA,Pennsylvania,1152620,40.08917,-75.39639,18
296,"Wheat Ridge, CO",CO,Colorado,1148208,39.76611,-105.07667,18
295,"Bel Air, MD",MD,Maryland,1153529,39.53583,-76.34861,18
295,"Medford, MA",MA,Massachusetts,1154617,42.41833,-71.10667,18
295,"Falmouth, MA",MA,Massachusetts,1154475,41.55139,-70.61528,18
294,"Richmond, TX",TX,Texas,1140209,29.58194,-95.76056,18
294,"Manhasset, NY",NY,New York,1132316,40.79778,-73.7,18
294,"Sheboygan, WI",WI,Wisconsin,1133685,43.75083,-87.71444,18
294,"Menomonee Falls, WI",WI,Wisconsin,1133576,43.17889,-88.11722,18
294,"Lewes, DE",DE,Delaware,1156390,38.77444,-75.13972,18
294,"Carolina, NC",NC,North Carolina,3754591,36.13167,-79.41278,18
293,"Lynwood, CA",CA,California,1146822,33.93028,-118.21056,18
292,"Blacksburg, VA",VA,Virginia,1129954,37.231148,-80.413055,18
292,"San Ramon, CA",CA,California,1147410,37.78,-121.97694,18
291,"Alhambra, CA",CA,California,1146740,34.09528,-118.12611,18
290,"Broken Arrow, OK",OK,Oklahoma,1137003,36.0525,-95.79056,18
290,"Van Nuys, CA",CA,California,1146902,34.18667,-118.44806,18
290,"Simi Valley, CA",CA,California,1146986,34.26944,-118.78056,18
289,"Aberdeen, SD",SD,South Dakota,1140944,45.46472,-98.48611,18
289,"Duluth, GA",GA,Georgia,1155612,34.00278,-84.14472,18
289,"Danvers, MA",MA,Massachusetts,1154555,42.575,-70.93056,18
289,"Daly City, CA",CA,California,1147343,37.70583,-122.46083,18
288,"Parkersburg, WV",WV,West Virginia,1143995,39.26667,-81.56167,18
288,"Montebello, CA",CA,California,1146831,34.00944,-118.10444,18
288,"Meridian, MS",MS,Mississippi,1141447,32.36417,-88.70361,18
288,"Haverhill, MA",MA,Massachusetts,1154585,42.77611,-71.07778,18
288,"New Britain, CT",CT,Connecticut,1148414,41.66111,-72.78,18
287,"Marion, IL",IL,Illinois,1129233,37.73056,-88.93306,18
287,"Exeter, NH",NH,New Hampshire,1147728,42.98139,-70.94833,18
287,"Tustin, CA",CA,California,1146897,33.74583,-117.82528,18
287,"Elk Grove, CA",CA,California,1147183,38.40889,-121.37056,18
286,"San Pedro, CA",CA,California,1146869,33.73583,-118.29139,18
286,"Beverly, MA",MA,Massachusetts,1154530,42.55833,-70.88056,18
286,"Margate, FL",FL,Florida,1166157,26.24417,-80.20667,18
285,"Westminster, MD",MD,Maryland,1153651,39.57528,-76.99611,18
284,"Belleville, IL",IL,Illinois,1129439,38.52,-89.98389,18
284,"Wisconsin Rapids, WI",WI,Wisconsin,1133533,44.38361,-89.81722,18
284,"Sterling Heights, MI",MI,Michigan,1159809,42.58028,-83.03028,18
283,"Twin Falls, ID",ID,Idaho,1128054,42.56306,-114.46,18
283,"Hanford, CA",CA,California,1146734,36.3275,-119.64472,18
283,"Greenville, TX",TX,Texas,1140000,33.13833,-96.11056,18
283,"Port St Lucie, FL",FL,Florida,1166343,27.275833,-80.355,18
282,"Needham, MA",MA,Massachusetts,1154631,42.28333,-71.23333,18
282,"Westminster, CA",CA,California,1146911,33.75917,-118.00583,18
282,"Hemet, CA",CA,California,1147088,33.7475,-116.97111,18
281,"Coeur d&#039;Alene, ID",ID,Idaho,3722279,47.67778,-116.77944,18
281,"Hendersonville, TN",TN,Tennessee,1144525,36.30472,-86.62,18
281,"Binghamton, NY",NY,New York,1131807,42.09861,-75.91833,18
281,"Norwich, CT",CT,Connecticut,1148501,41.52417,-72.07639,18
280,"Georgetown, TX",TX,Texas,1139774,30.6325,-97.67694,18
280,"McLean, VA",VA,Virginia,1158535,38.93417,-77.17778,18
279,"Griffin, GA",GA,Georgia,1155628,33.24667,-84.26417,18
278,"Allen, TX",TX,Texas,1139946,33.10306,-96.67028,18
278,"Novi, MI",MI,Michigan,1134704,42.48056,-83.47556,18
278,"Bristol, TN",TN,Tennessee,4992010,36.569134,-82.19749,18
278,"Norcross, GA",GA,Georgia,1155667,33.94111,-84.21361,18
278,"Peabody, MA",MA,Massachusetts,1154659,42.52778,-70.92917,18
278,"Phoenixville, PA",PA,Pennsylvania,1152673,40.13028,-75.51528,18
277,"Brookline, MA",MA,Massachusetts,1154540,42.33167,-71.12167,18
277,"Sunrise, FL",FL,Florida,1166212,26.13361,-80.11333,18
275,"Oak Ridge, TN",TN,Tennessee,1144404,36.01028,-84.26972,18
275,"Kalispell, MT",MT,Montana,1135471,48.19583,-114.31194,18
275,"Hilton Head Island, SC",SC,South Carolina,1155224,32.21611,-80.75278,18
274,"Monroe, NC",NC,North Carolina,1138665,34.98528,-80.54972,18
274,"Maplewood, MN",MN,Minnesota,1162298,44.95306,-92.995,18
274,"Miramar, FL",FL,Florida,1166164,25.98694,-80.2325,18
273,"Sandy, UT",UT,Utah,1128290,40.574997,-111.84344,18
273,"Herrin, IL",IL,Illinois,1129230,37.80306,-89.0275,18
273,"Morristown, TN",TN,Tennessee,1144477,36.21389,-83.295,18
273,"Sanford, NC",NC,North Carolina,1139030,35.47972,-79.18056,18
273,"East Lansing, MI",MI,Michigan,1134922,42.73694,-84.48389,18
273,"Wauwatosa, WI",WI,Wisconsin,1159476,43.04944,-88.0075,18
273,"Dover, NH",NH,New Hampshire,1147721,43.19778,-70.87417,18
273,"New London, CT",CT,Connecticut,1148496,41.35556,-72.1,18
273,"Kettering, OH",OH,Ohio,1163398,39.68944,-84.16889,18
272,"Hanover, PA",PA,Pennsylvania,1153449,39.802998,-76.98326,18
272,"Pennsylvania Furnace, PA",PA,Pennsylvania,1153362,40.70583,-78.00389,18
272,"Lawrence, KS",KS,Kansas,1151068,38.97167,-95.235,18
271,"Meridian, ID",ID,Idaho,1127945,43.61222,-116.39056,18
271,"Huntsville, TX",TX,Texas,1140238,30.72333,-95.55056,18
271,"Pinehurst, NC",NC,North Carolina,1139050,35.19528,-79.46972,18
271,"Fort Bragg, NC",NC,North Carolina,1138721,35.13975,-78.99903,18
271,"Glens Falls, NY",NY,New York,1131968,43.30944,-73.64444,18
271,"Farmington, MO",MO,Missouri,1130900,37.78083,-90.42167,18
271,"Andover, MA",MA,Massachusetts,1154518,42.65833,-71.1375,18
271,"Punta Gorda, FL",FL,Florida,1154332,26.92944,-82.04556,18
271,"Porterville, CA",CA,California,1147629,36.06528,-119.01583,18
271,"Upland, CA",CA,California,1147151,34.0975,-117.6475,18
270,"Columbia, TN",TN,Tennessee,1144291,35.615,-87.03528,18
270,"Beverly Hills, CA",CA,California,1146753,34.07361,-118.39944,18
270,"Panorama City, CA",CA,California,1146848,34.22472,-118.44889,18
270,"Rio Rancho, NM",NM,New Mexico,1137991,35.26,-106.70556,18
270,"Lanham, MD",MD,Maryland,1153870,38.96694,-76.86222,18
269,"Orem, UT",UT,Utah,1128244,40.29694,-111.69389,18
269,"Kennesaw, GA",GA,Georgia,1155639,34.02333,-84.61556,18
269,"Crystal River, FL",FL,Florida,1154073,28.90222,-82.59278,18
269,"Butler, PA",PA,Pennsylvania,1152790,40.86111,-79.89556,18
268,"Skokie, IL",IL,Illinois,1128973,42.03333,-87.73333,18
268,"Madera, CA",CA,California,1146921,36.96139,-120.05972,18
267,"Pocatello, ID",ID,Idaho,1128031,42.87139,-112.44472,18
267,"Maumee, OH",OH,Ohio,1146224,41.56278,-83.65389,18
267,"Brattleboro, VT",VT,Vermont,1141621,42.85083,-72.55833,18
267,"Douglasville, GA",GA,Georgia,1155611,33.75139,-84.74778,18
267,"Folsom, CA",CA,California,1147188,38.67806,-121.175,18
266,"Illinois City, IL",IL,Illinois,1129063,41.3975,-90.89944,18
266,"Inverness, FL",FL,Florida,1154080,28.83556,-82.33056,18
266,"West Monroe, LA",LA,Louisiana,1149967,32.51833,-92.1475,18
265,"Petoskey, MI",MI,Michigan,1134428,45.37333,-84.95528,18
265,"Randallstown, MD",MD,Maryland,1153626,39.36722,-76.79556,18
265,"Dedham, MA",MA,Massachusetts,1154556,42.24167,-71.16667,18
265,"Chelmsford, MA",MA,Massachusetts,1154550,42.59972,-71.36778,18
265,"Clermont, FL",FL,Florida,1154219,28.54917,-81.77306,18
265,"Tulare, CA",CA,California,1147640,36.20778,-119.34639,18
265,"Spokane Valley, Spokane, WA",WA,Washington,1164793,47.67333,-117.23833,18
264,"East Orange, NJ",NJ,New Jersey,1126744,40.76722,-74.20528,18
264,"Casa Grande, AZ",AZ,Arizona,1133875,32.87944,-111.75667,18
264,"Roseville, MN",MN,Minnesota,1162334,45.00611,-93.15639,18
263,"Cumming, GA",GA,Georgia,1155606,34.20722,-84.14028,18
263,"Sayre, PA",PA,Pennsylvania,1153215,41.97889,-76.51583,18
263,"Parma, OH",OH,Ohio,1163332,41.40472,-81.72306,18
262,"Morganton, NC",NC,North Carolina,1138817,35.74528,-81.685,18
262,"Murray, UT",UT,Utah,1157881,40.66694,-111.88722,18
261,"Mount Laurel, NJ",NJ,New Jersey,1127131,39.93389,-74.89139,18
261,"Burleson, TX",TX,Texas,1139961,32.54194,-97.32056,18
261,"Plymouth, MN",MN,Minnesota,1162329,45.01056,-93.45528,18
261,"Franklin, MA",MA,Massachusetts,1154572,42.08333,-71.39722,18
261,"Shawnee Mission, KS",KS,Kansas,1151060,38.96463,-94.70623,18
260,"Sylvania, OH",OH,Ohio,1146247,41.71889,-83.71306,18
260,"Williston, ND",ND,North Dakota,1156342,48.14694,-103.6175,18
260,"Castro Valley, CA",CA,California,1147338,37.69417,-122.08528,18
259,"Ormond Beach, FL",FL,Florida,1154039,29.28556,-81.05611,18
259,"Ukiah, CA",CA,California,1147597,39.15028,-123.20667,18
258,"Alabaster, AL",AL,Alabama,1127424,33.24417,-86.81639,18
258,"Bridgeton, MO",MO,Missouri,1131201,38.76694,-90.41139,18
257,"Florence, KY",KY,Kentucky,1137567,38.99889,-84.62667,18
257,"Brunswick, GA",GA,Georgia,1155739,31.14972,-81.49167,18
257,"Gettysburg, PA",PA,Pennsylvania,1152161,39.83083,-77.23139,18
257,"Yuba City, CA",CA,California,1147664,39.14056,-121.61583,18
256,"Danville, IL",IL,Illinois,1129025,40.12444,-87.63,18
256,"Kerrville, TX",TX,Texas,1140253,30.04722,-99.14,18
256,"Robbinsdale, MN",MN,Minnesota,1162333,45.03222,-93.33833,18
255,"Sterling, VA",VA,Virginia,1130411,39.00611,-77.42889,18
255,"Camp Hill, PA",PA,Pennsylvania,1152174,40.23972,-76.92028,18
255,"San Marcos, CA",CA,California,1147313,33.14333,-117.16528,18
255,"Lafayette, CO",CO,Colorado,1148117,39.99361,-105.08917,18
254,"Benton, AR",AR,Arkansas,1143169,34.56444,-92.58667,18
254,"Lexington, SC",SC,South Carolina,1155142,33.98139,-81.23639,18
254,"Elko, NV",NV,Nevada,1149567,40.8325,-115.76222,18
254,"Longview, WA",WA,Washington,1150341,46.13833,-122.93694,18
253,"Flemington, NJ",NJ,New Jersey,1126765,40.51222,-74.85972,18
253,"Wheaton, IL",IL,Illinois,1129003,41.86611,-88.10694,18
253,"Covington, GA",GA,Georgia,1155605,33.59667,-83.86028,18
253,"Elkton, MD",MD,Maryland,1153773,39.60667,-75.83361,18
253,"Gardner, MA",MA,Massachusetts,1154902,42.575,-71.99861,18
252,"Quincy, IL",IL,Illinois,1129397,39.93556,-91.40972,18
252,"La Habra, CA",CA,California,1146801,33.93194,-117.94528,18
251,"Brentwood, TN",TN,Tennessee,1144496,36.000107,-86.78849,18
251,"Marion, IN",IN,Indiana,1145169,40.55833,-85.65917,18
251,"Bartlett, TN",TN,Tennessee,1162969,35.20444,-89.87389,18
251,"Lake Worth, FL",FL,Florida,1154168,26.61556,-80.05722,18
251,"Ames, IA",IA,Iowa,1149127,42.03472,-93.61972,18
250,"Royal Oak, MI",MI,Michigan,1134726,42.48944,-83.14472,18
250,"Norwood, MA",MA,Massachusetts,1154655,42.19444,-71.2,18
249,"Portsmouth, OH",OH,Ohio,1146146,38.73167,-82.99778,18
249,"City of Industry, CA",CA,California,1146765,34.02463,-117.97438,18
249,"Flowood, MS",MS,Mississippi,1141366,32.30944,-90.13889,18
249,"Brighton, MA",MA,Massachusetts,1154538,42.35,-71.15694,18
