numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
40,"Marysville, OH",OH,Ohio,1145878,40.23639,-83.36722,29
40,"Carson, CA",CA,California,1146761,33.83139,-118.28111,29
40,"City of Industry, CA",CA,California,1146765,34.02463,-117.97438,29
40,"Aiken, SC",SC,South Carolina,1155044,33.56028,-81.71972,29
40,"Cedar Falls, IA",IA,Iowa,1149509,42.52778,-92.44528,29
40,"Bethpage, NY",NY,New York,1132187,40.74417,-73.4825,29
40,"Corning, NY",NY,New York,1131913,42.14278,-77.055,29
40,"Endicott, NY",NY,New York,1131815,42.09833,-76.04972,29
40,"Camas, WA",WA,Washington,1150405,45.58722,-122.39833,29
40,"Oxnard, CA",CA,California,1146980,34.1975,-119.17611,29
40,"Mequon, WI",WI,Wisconsin,1133577,43.23639,-87.98444,29
40,"Poughkeepsie, NY",NY,New York,1132662,41.70028,-73.92139,29
40,"Bloomfield, CT",CT,Connecticut,1148366,41.82639,-72.73056,29
39,"Riverton, UT",UT,Utah,1128287,40.52194,-111.93833,29
39,"Youngstown, OH",OH,Ohio,1146406,41.09972,-80.64972,29
39,"Cerritos, CA",CA,California,1146763,33.85833,-118.06389,29
39,"Augusta, ME",ME,Maine,1135746,44.31056,-69.78,29
39,"Herndon, PA",PA,Pennsylvania,1153378,40.70944,-76.84278,29
39,"Somerville, MA",MA,Massachusetts,1154685,42.3875,-71.1,29
39,"Braintree, MA",MA,Massachusetts,1154535,42.22222,-71,29
39,"Wilsonville, OR",OR,Oregon,1151630,45.3,-122.7725,29
39,"Santa Fe, NM",NM,New Mexico,1138171,35.68694,-105.93722,29
39,"Coral Springs, FL",FL,Florida,1166106,26.27083,-80.27083,29
39,"Lake Buena Vista, FL",FL,Florida,1166273,28.39333,-81.53889,29
39,"Timonium, MD",MD,Maryland,1165808,39.43694,-76.62,29
39,"Stockton, CA",CA,California,1147539,37.95778,-121.28972,29
39,"Van Nuys, CA",CA,California,1146902,34.18667,-118.44806,29
39,"Chula Vista, CA",CA,California,1147280,32.64,-117.08333,29
39,"Castle Rock, CO",CO,Colorado,1148164,39.37222,-104.85556,29
38,"La Vergne, TN",TN,Tennessee,1144530,36.01556,-86.58194,29
38,"Whippany, NJ",NJ,New Jersey,1127044,40.82444,-74.4175,29
38,"Fort Sam Houston, TX",TX,Texas,1161734,0,0,29
38,"Marina del Rey, CA",CA,California,1146825,33.98028,-118.45083,29
38,"Rapid City, SD",SD,South Dakota,1141002,44.08056,-103.23056,29
38,"Bellevue, NE",NE,Nebraska,1136412,41.13667,-95.89056,29
38,"Canton, MI",MI,Michigan,1134629,42.30861,-83.48222,29
38,"Hurlburt Field, FL",FL,Florida,1154050,30.421137,-86.69565,29
38,"Lexington, KY",KY,Kentucky,1137677,37.98861,-84.47778,29
38,"Dubuque, IA",IA,Iowa,1149290,42.50056,-90.66444,29
38,"Mountlake Terrace, WA",WA,Washington,1150489,47.78833,-122.3075,29
38,"Fenton, MO",MO,Missouri,1131220,38.51306,-90.43583,29
38,"Brisbane, CA",CA,California,1147334,37.68083,-122.39889,29
38,"US Air Force, CO",CO,Colorado,1164278,0,0,29
37,"Roseville, MN",MN,Minnesota,1162334,45.00611,-93.15639,29
37,"West Jordan, UT",UT,Utah,1128296,40.60972,-111.93833,29
37,"Hagerstown, MD",MD,Maryland,1153716,39.64167,-77.72028,29
37,"Scranton, PA",PA,Pennsylvania,1153278,41.40889,-75.66278,29
37,"Raynham, MA",MA,Massachusetts,1154787,41.94861,-71.07361,29
37,"Holland, MI",MI,Michigan,1134828,42.7875,-86.10889,29
37,"Warwick, RI",RI,Rhode Island,1151302,41.7,-71.41667,29
37,"Mission, KS",KS,Kansas,1151043,39.02778,-94.65556,29
37,"Frankfort, KY",KY,Kentucky,1137650,38.20083,-84.87333,29
37,"Issaquah, WA",WA,Washington,1150468,47.53028,-122.03139,29
37,"Hazelwood, MO",MO,Missouri,1131233,38.77139,-90.37083,29
37,"Onalaska, WI",WI,Wisconsin,1133442,43.88444,-91.235,29
37,"East Syracuse, NY",NY,New York,1132819,43.06528,-76.07889,29
36,"Bloomfield, NJ",NJ,New Jersey,1126701,40.80667,-74.18583,29
36,"Liberty Corner, NJ",NJ,New Jersey,1126842,40.66472,-74.57778,29
36,"Auburn, AL",AL,Alabama,1127412,32.60972,-85.48083,29
36,"Addison, IL",IL,Illinois,1128774,41.93167,-87.98889,29
36,"Hill Air Force Base, UT",UT,Utah,1157808,0,0,29
36,"International Falls, MN",MN,Minnesota,1142055,48.60111,-93.41083,29
36,"Dover, DE",DE,Delaware,1156347,39.15806,-75.52472,29
36,"Taunton, MA",MA,Massachusetts,1154795,41.9,-71.09028,29
36,"Niceville, FL",FL,Florida,1154054,30.51667,-86.48222,29
36,"Leawood, KS",KS,Kansas,1151039,38.96667,-94.61667,29
36,"Lynnwood, WA",WA,Washington,1150479,47.82111,-122.31389,29
36,"Keyport, WA",WA,Washington,1150273,47.70222,-122.61972,29
36,"Bremerton, WA",WA,Washington,1150269,47.5675,-122.63139,29
36,"Temecula, CA",CA,California,1147145,33.49361,-117.1475,29
36,"Menomonee Falls, WI",WI,Wisconsin,1133576,43.17889,-88.11722,29
36,"Pleasant Prairie, WI",WI,Wisconsin,1133353,42.55306,-87.93333,29
36,"Glastonbury, CT",CT,Connecticut,1148396,41.71222,-72.60861,29
35,"Johnson City, TN",TN,Tennessee,1144365,36.31333,-82.35361,29
35,"Logan, UT",UT,Utah,1128198,41.73556,-111.83361,29
35,"Loveland, OH",OH,Ohio,1145725,39.26889,-84.26389,29
35,"Fredericksburg, VA",VA,Virginia,1130363,38.30306,-77.46083,29
35,"Berkeley Heights, NJ",NJ,New Jersey,1157307,40.68333,-74.44306,29
35,"Pasadena, TX",TX,Texas,1140200,29.69083,-95.20889,29
35,"Saint Cloud, MN",MN,Minnesota,1142664,45.56083,-94.16222,29
35,"Glen Burnie, MD",MD,Maryland,1153575,39.1625,-76.625,29
35,"Fulton, MD",MD,Maryland,1153570,39.15283,-76.93132,29
35,"Wakefield, MA",MA,Massachusetts,1154701,42.50639,-71.07333,29
35,"Tewksbury, MA",MA,Massachusetts,1154695,42.61056,-71.23472,29
35,"Brandon, FL",FL,Florida,1154386,27.9375,-82.28611,29
35,"Allen Park, MI",MI,Michigan,1134616,42.2575,-83.21111,29
35,"Delray Beach, FL",FL,Florida,1154159,26.46111,-80.07306,29
35,"Dania Beach, FL",FL,Florida,1166109,26.05194,-80.14417,29
35,"Deerfield Beach, FL",FL,Florida,1166111,26.31806,-80.1,29
35,"Barksdale AFB, LA",LA,Louisiana,1150082,32.50668,-93.64026,29
35,"Federal Way, WA",WA,Washington,1150460,47.3225,-122.31139,29
35,"Concord, NH",NH,New Hampshire,1147789,43.20806,-71.53806,29
35,"Ventura, CA",CA,California,1146989,34.27833,-119.29222,29
35,"Davis, CA",CA,California,1147176,38.545,-121.73944,29
35,"New Berlin, WI",WI,Wisconsin,1133583,42.97639,-88.10833,29
35,"Novato, CA",CA,California,1147379,38.1075,-122.56861,29
35,"Utica, NY",NY,New York,1132931,43.10083,-75.23306,29
34,"Florence, AL",AL,Alabama,1127615,34.79972,-87.67722,29
34,"Mounds View, MN",MN,Minnesota,1162309,45.105,-93.20833,29
34,"Wauwatosa, WI",WI,Wisconsin,1159476,43.04944,-88.0075,29
34,"Mount Prospect, IL",IL,Illinois,1128926,42.06639,-87.93722,29
34,"Elmhurst, IL",IL,Illinois,1128830,41.89944,-87.94028,29
34,"Twinsburg, OH",OH,Ohio,1145560,41.3125,-81.44028,29
34,"Delaware, OH",OH,Ohio,1145848,40.29861,-83.06806,29
34,"Williamsburg, VA",VA,Virginia,1130328,37.27056,-76.70778,29
34,"Lawrenceville, NJ",NJ,New Jersey,1157539,40.29722,-74.73,29
34,"Burr Ridge, IL",IL,Illinois,1157981,41.74889,-87.91833,29
34,"Indian Head, MD",MD,Maryland,1153862,38.6,-77.1625,29
34,"Bath, ME",ME,Maine,1135844,43.91056,-69.82111,29
34,"Warrendale, PA",PA,Pennsylvania,1153057,40.65333,-80.07972,29
34,"Weston, MA",MA,Massachusetts,1154721,42.36667,-71.30361,29
34,"Cumberland, RI",RI,Rhode Island,1151254,41.96667,-71.43333,29
34,"Covington, KY",KY,Kentucky,1137560,39.08361,-84.50861,29
34,"Chambersburg, PA",PA,Pennsylvania,1152023,39.9375,-77.66139,29
34,"Troy, NY",NY,New York,1131742,42.72833,-73.69222,29
34,"Lebanon, NH",NH,New Hampshire,1147869,43.64222,-72.25222,29
34,"Playa Vista, CA",CA,California,1163738,33.97278,-118.42667,29
33,"Mojave, CA",CA,California,1146581,35.0525,-118.17306,29
33,"Wood Dale, IL",IL,Illinois,1129013,41.96333,-87.97889,29
33,"Santa Clarita, CA",CA,California,1146871,34.39167,-118.54167,29
33,"Fishers, IN",IN,Indiana,1145003,39.95556,-86.01389,29
33,"Burnsville, MN",MN,Minnesota,1142501,44.76778,-93.2775,29
33,"Chaska, MN",MN,Minnesota,1142509,44.78944,-93.60194,29
33,"Daytona Beach, FL",FL,Florida,1154028,29.21056,-81.02306,29
33,"North Reading, MA",MA,Massachusetts,1154650,42.575,-71.07917,29
33,"Billings, MT",MT,Montana,1135402,45.78333,-108.5,29
33,"Rio Rancho, NM",NM,New Mexico,1137991,35.26,-106.70556,29
33,"Downingtown, PA",PA,Pennsylvania,1152562,40.00639,-75.70361,29
33,"Macdill AFB, FL",FL,Florida,1166414,0,0,29
33,"Saint Charles, MO",MO,Missouri,1131268,38.78389,-90.48111,29
33,"Auburn, WA",WA,Washington,1150440,47.3075,-122.22722,29
33,"Los Altos, CA",CA,California,1147426,37.38528,-122.11306,29
33,"Windsor Locks, CT",CT,Connecticut,1148451,41.92917,-72.62778,29
33,"Pittsford, NY",NY,New York,1132760,43.09056,-77.51528,29
32,"Huntington, WV",WV,West Virginia,1143910,38.41917,-82.44528,29
32,"Maryville, TN",TN,Tennessee,1144400,35.75639,-83.97056,29
32,"All, MO",MO,Missouri,3735120,37.18056,-93.03583,29
32,"Clovis, CA",CA,California,1146698,36.82528,-119.70194,29
32,"Radford, VA",VA,Virginia,1129972,37.13167,-80.57667,29
32,"Wellesley, MA",MA,Massachusetts,1154708,42.29639,-71.29306,29
32,"Johnston, RI",RI,Rhode Island,1151270,41.82083,-71.50519,29
32,"Fort Leavenworth, KS",KS,Kansas,1151031,39.36143,-94.92366,29
32,"Broken Arrow, OK",OK,Oklahoma,1137003,36.0525,-95.79056,29
32,"Sandy Springs, Fulton, GA",GA,Georgia,1166829,33.92417,-84.37861,29
32,"Racine, WI",WI,Wisconsin,1133669,42.72611,-87.78278,29
32,"Camp Pendleton, CA",CA,California,1147276,33.31647,-117.31407,29
32,"Rand, CO",CO,Colorado,1148057,40.45389,-106.18083,29
32,"Fountain Valley, CA",CA,California,1163668,33.710487,-117.95386,29
31,"Neptune, NJ",NJ,New Jersey,1126898,40.205845,-74.04787,29
31,"Union, NJ",NJ,New Jersey,1127022,40.698925,-74.26363,29
31,"Rogers, AR",AR,Arkansas,1143060,36.33194,-94.11833,29
31,"Toronto, OH",OH,Ohio,1146311,40.46417,-80.60111,29
31,"Midlothian, VA",VA,Virginia,1130183,37.50583,-77.64944,29
31,"Newington, VA",VA,Virginia,1130391,38.73833,-77.18528,29
31,"Woodbridge, VA",VA,Virginia,1130422,38.65806,-77.25,29
31,"San Marcos, TX",TX,Texas,1139795,29.88306,-97.94111,29
31,"Niskayuna, NY",NY,New York,1158881,42.77972,-73.84611,29
31,"Peachtree City, GA",GA,Georgia,1155672,33.39667,-84.59583,29
31,"Grand Forks, ND",ND,North Dakota,1156271,47.92528,-97.0325,29
31,"Eglin AFB, FL",FL,Florida,1154047,30.464354,-86.53499,29
31,"Kennett Square, PA",PA,Pennsylvania,1152618,39.84667,-75.71194,29
31,"Carlisle, PA",PA,Pennsylvania,1152175,40.20139,-77.18917,29
31,"West Hollywood, CA",CA,California,1146909,34.09,-118.36083,29
31,"Sussex, WI",WI,Wisconsin,1133596,43.13389,-88.22194,29
31,"Oceanside, CA",CA,California,1147301,33.19583,-117.37861,29
31,"Mayfield, OH",OH,Ohio,1163314,41.55194,-81.43944,29
30,"Kokomo, IN",IN,Indiana,1145080,40.48639,-86.13361,29
30,"Salem, VA",VA,Virginia,1130244,38.51722,-78.07917,29
30,"Milford, OH",OH,Ohio,1145732,39.17528,-84.29444,29
30,"Ridgefield Park, NJ",NJ,New Jersey,1157405,40.858097,-74.021675,29
30,"Temple, TX",TX,Texas,1140277,31.09806,-97.3425,29
30,"Hickory, NC",NC,North Carolina,1138808,35.73319,-81.341194,29
30,"Albany, GA",GA,Georgia,1155542,31.57833,-84.15583,29
30,"Pascagoula, MS",MS,Mississippi,1141472,30.36556,-88.55611,29
30,"Papillion, NE",NE,Nebraska,1136441,41.15444,-96.04194,29
30,"Westbrook, ME",ME,Maine,1135923,43.67694,-70.37167,29
30,"Westwood, MA",MA,Massachusetts,1154722,42.21389,-71.225,29
30,"Hanscom AFB, MA",MA,Massachusetts,1154582,42.453934,-71.27881,29
30,"Medford, MA",MA,Massachusetts,1154617,42.41833,-71.10667,29
30,"Riverview, FL",FL,Florida,1154417,27.86583,-82.32667,29
30,"Muskegon, MI",MI,Michigan,1135006,43.23417,-86.24833,29
30,"Pompano Beach, FL",FL,Florida,1154180,26.2375,-80.125,29
30,"Hollywood, FL",FL,Florida,1154163,26.01083,-80.14972,29
30,"Medford, OR",OR,Oregon,1151534,42.32667,-122.87444,29
30,"Richmond, KY",KY,Kentucky,1137852,37.74778,-84.29472,29
30,"Bowling Green, KY",KY,Kentucky,1137525,36.99028,-86.44361,29
30,"Johnstown, PA",PA,Pennsylvania,1152309,40.32667,-78.92222,29
30,"Smithtown, NY",NY,New York,1132417,40.85583,-73.20111,29
30,"Dunwoody, GA",GA,Georgia,1166811,33.94611,-84.33472,29
30,"Juno Beach, FL",FL,Florida,1166139,26.87944,-80.05361,29
30,"Kennedy Space Center, FL",FL,Florida,1166305,0,0,29
30,"Edwards AFB, CA",CA,California,1163557,0,0,29
30,"Medina, NY",NY,New York,1132742,43.22,-78.38722,29
29,"Teaneck, NJ",NJ,New Jersey,1127011,40.8975,-74.01639,29
29,"Clearfield, UT",UT,Utah,1128210,41.11083,-112.02528,29
29,"Libertyville, IL",IL,Illinois,1128897,42.28306,-87.95306,29
29,"Lake Zurich, IL",IL,Illinois,1128894,42.19694,-88.09333,29
29,"Berwyn, IL",IL,Illinois,1128789,41.85056,-87.79361,29
29,"Franklin, OH",OH,Ohio,1145714,39.55889,-84.30417,29
29,"Tyler, TX",TX,Texas,1140559,32.35111,-95.30083,29
29,"Maynard, MA",MA,Massachusetts,1154615,42.43333,-71.45,29
29,"Ocala, FL",FL,Florida,1154201,29.18694,-82.14028,29
29,"Portage, MI",MI,Michigan,1134909,42.20111,-85.58,29
29,"Easton, PA",PA,Pennsylvania,1151932,40.68833,-75.22111,29
29,"Middletown, RI",RI,Rhode Island,1151277,41.54556,-71.29194,29
29,"Manhattan, KS",KS,Kansas,1151078,39.18361,-96.57139,29
29,"Norristown, PA",PA,Pennsylvania,1152656,40.12139,-75.34028,29
29,"North Las Vegas, NV",NV,Nevada,1149609,36.19889,-115.11667,29
29,"Tukwila, WA",WA,Washington,1164776,47.47417,-122.25972,29
29,"North Highlands, CA",CA,California,1147214,38.68583,-121.37111,29
29,"Solana Beach, CA",CA,California,1147317,32.99111,-117.27028,29
29,"National City, CA",CA,California,1147300,32.67806,-117.09833,29
29,"New London, CT",CT,Connecticut,1148496,41.35556,-72.1,29
29,"Fairport, NY",NY,New York,1132711,43.09861,-77.44222,29
29,"Bridgeport, CT",CT,Connecticut,1148329,41.16694,-73.20528,29
28,"Morris Plains, NJ",NJ,New Jersey,1126890,40.82167,-74.48139,29
28,"Collierville, TN",TN,Tennessee,1144451,35.04194,-89.66444,29
28,"Decatur, AL",AL,Alabama,1127561,34.60583,-86.98333,29
28,"Lemont, IL",IL,Illinois,1128896,41.67361,-88.00167,29
28,"Wilmington, OH",OH,Ohio,1146350,39.44528,-83.82861,29
28,"Warrenville, IL",IL,Illinois,1128993,41.81778,-88.17333,29
28,"Foothill Ranch, CA",CA,California,1146782,33.68639,-117.66,29
28,"Van Buren Township, MI",MI,Michigan,1159812,0,0,29
28,"Elkhart, IN",IN,Indiana,1144901,41.68194,-85.97667,29
28,"Mentor, OH",OH,Ohio,1145800,41.66611,-81.33972,29
28,"Solon, OH",OH,Ohio,1145817,41.38972,-81.44139,29
28,"West Chester, OH",OH,Ohio,1145760,39.346878,-84.40942,29
28,"Beachwood, OH",OH,Ohio,1145766,41.46444,-81.50889,29
28,"Hamilton, NJ",NJ,New Jersey,1157536,40.20694,-74.08167,29
28,"Beaumont, TX",TX,Texas,1139817,30.08583,-94.10167,29
28,"Malta, NY",NY,New York,1158877,42.97111,-73.79306,29
28,"Williamsville, NY",NY,New York,1158944,42.96389,-78.73806,29
28,"Florence, SC",SC,South Carolina,1155168,34.19528,-79.76278,29
28,"Rock Hill, SC",SC,South Carolina,1155111,34.92472,-81.02528,29
28,"Hopkins, MN",MN,Minnesota,1142534,44.925,-93.4625,29
28,"New Castle, DE",DE,Delaware,1156368,39.66194,-75.56667,29
28,"Fall River, MA",MA,Massachusetts,1154779,41.70139,-71.15556,29
28,"Peabody, MA",MA,Massachusetts,1154659,42.52778,-70.92917,29
28,"Lawrence, MA",MA,Massachusetts,1154598,42.70694,-71.16361,29
28,"Brockton, MA",MA,Massachusetts,1154539,42.08333,-71.01889,29
28,"Charlestown, MA",MA,Massachusetts,1154549,42.37778,-71.0625,29
28,"Winter Park, FL",FL,Florida,1154259,28.59972,-81.33944,29
28,"Jackson, MI",MI,Michigan,1134877,42.24583,-84.40139,29
28,"Midwest, WY",WY,Wyoming,1138315,43.41139,-106.27944,29
28,"Hood River, OR",OR,Oregon,1151501,45.70556,-121.52028,29
28,"Lawrence, KS",KS,Kansas,1151068,38.97167,-95.235,29
