numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
1,"Quincy, IL",IL,Illinois,1129397,39.93556,-91.40972,8
1,"San Angelo, TX",TX,Texas,1140445,31.46361,-100.43667,8
1,"Fort Stewart, GA",GA,Georgia,1155845,31.8625,-81.51778,8
1,"Middleburgh, NY",NY,New York,1131707,42.59861,-74.33333,8
1,"Killeen, TX",TX,Texas,1140266,31.11694,-97.7275,8
1,"Peru, IL",IL,Illinois,1129285,41.3275,-89.12889,8
1,"Cerritos, CA",CA,California,1146763,33.85833,-118.06389,8
1,"Round Top, NY",NY,New York,1131585,42.26889,-74.02778,8
1,"Jamul, CA",CA,California,1147292,32.71694,-116.87528,8
1,"Sevierville, TN",TN,Tennessee,1144586,35.86806,-83.56194,8
1,"West Mifflin, PA",PA,Pennsylvania,1153066,40.36333,-79.86667,8
1,"Santa Fe, NM",NM,New Mexico,1138171,35.68694,-105.93722,8
1,"Washington, PA",PA,Pennsylvania,1153058,40.17389,-80.24639,8
1,"Camp Smith, HI",HI,Hawaii,1161794,0,0,8
1,"Evergreen Park, IL",IL,Illinois,1158002,41.72207,-87.70231,8
1,"Foothill Ranch, CA",CA,California,1146782,33.68639,-117.66,8
1,"Temple, TX",TX,Texas,1140277,31.09806,-97.3425,8
1,"Fullerton, CA",CA,California,1146784,33.87028,-117.92444,8
1,"Gardena, CA",CA,California,1146786,33.88833,-118.30806,8
1,"Glendora, CA",CA,California,1146788,34.13611,-117.86444,8
1,"Union, NY",NY,New York,3735050,42.86778,-75.8875,8
1,"Ankeny, IA",IA,Iowa,1149231,41.72972,-93.60556,8
1,"Huntsville, TX",TX,Texas,1140238,30.72333,-95.55056,8
1,"Alameda, CA",CA,California,1147323,37.76528,-122.24056,8
1,"Huntington Beach, CA",CA,California,1146795,33.66028,-117.99833,8
1,"Tomball, TX",TX,Texas,1140229,30.09694,-95.61583,8
1,"Uniontown, PA",PA,Pennsylvania,1153047,39.9,-79.71667,8
1,"Stahlstown, PA",PA,Pennsylvania,1153033,40.15,-79.33306,8
1,"Kerrville, TX",TX,Texas,1140253,30.04722,-99.14,8
1,"La Puente, CA",CA,California,1146804,34.02,-117.94861,8
1,"Batesville, IN",IN,Indiana,1144620,39.3,-85.22222,8
1,"Burr Ridge, IL",IL,Illinois,1157981,41.74889,-87.91833,8
1,"Laguna Hills, CA",CA,California,1146808,33.6125,-117.71194,8
1,"Lake Forest, CA",CA,California,1146811,33.64694,-117.68833,8
1,"Jacksonville, TX",TX,Texas,1140244,31.96361,-95.27028,8
1,"Lynwood, CA",CA,California,1146822,33.93028,-118.21056,8
1,"Los Alamitos, CA",CA,California,1146820,33.80306,-118.07167,8
1,"Millport, AL",AL,Alabama,1127324,33.56333,-88.08139,8
1,"Industry, IL",IL,Illinois,1129219,40.32778,-90.60694,8
1,"Howe, IN",IN,Indiana,1144666,41.72139,-85.42056,8
1,"Crosby, ND",ND,North Dakota,1156019,48.91417,-103.29444,8
1,"Montebello, CA",CA,California,1146831,34.00944,-118.10444,8
1,"Hayward, CA",CA,California,1147358,37.66889,-122.07972,8
1,"Wausau, WI",WI,Wisconsin,1133724,44.95917,-89.63,8
1,"Hercules, CA",CA,California,1147359,38.01722,-122.2875,8
1,"Mission Viejo, CA",CA,California,1146829,33.6,-117.67111,8
1,"Hobbs, NM",NM,New Mexico,1138093,32.7025,-103.13556,8
1,"Loch Sheldrake, NY",NY,New York,1131521,41.77,-74.6575,8
1,"Fremont, CA",CA,California,1147355,37.54833,-121.9875,8
1,"Montrose, CA",CA,California,1146833,34.20639,-118.22333,8
1,"Marion, IL",IL,Illinois,1129233,37.73056,-88.93306,8
1,"Chaska, MN",MN,Minnesota,1142509,44.78944,-93.60194,8
1,"Banbury, PA",PA,Pennsylvania,3806524,40.2841,-75.3358,8
1,"Pacific Palisades, CA",CA,California,1146844,34.04806,-118.52556,8
1,"Canyon, CA",CA,California,1147337,37.83167,-122.18667,8
1,"Huxford, AL",AL,Alabama,1127296,31.22,-87.46194,8
1,"Oakland, CA",CA,California,1147380,37.80444,-122.26972,8
1,"North Judson, IN",IN,Indiana,1144703,41.215,-86.77583,8
1,"Topeka, KS",KS,Kansas,1151173,39.04833,-95.67778,8
1,"Portland, ME",ME,Maine,1135898,43.66139,-70.25583,8
1,"Newark, CA",CA,California,1147377,37.52972,-122.03917,8
1,"Pleasanton, CA",CA,California,1147390,37.6625,-121.87361,8
1,"Rosemead, CA",CA,California,1146861,34.08056,-118.07194,8
1,"Mary D, PA",PA,Pennsylvania,1153111,40.7603,-76.05533,8
1,"Pinole, CA",CA,California,1147387,38.00444,-122.29778,8
1,"Urbandale, IA",IA,Iowa,1149281,41.62667,-93.71194,8
1,"San Pedro, CA",CA,California,1146869,33.73583,-118.29139,8
1,"Mankato, MN",MN,Minnesota,1142471,44.16361,-93.99917,8
1,"McCarran, NV",NV,Nevada,1164579,0,0,8
1,"San Juan Capistrano, CA",CA,California,1146867,33.50167,-117.66167,8
1,"San Gabriel, CA",CA,California,1146866,34.09611,-118.105,8
1,"Port Henry, NY",NY,New York,1131572,44.04833,-73.46028,8
1,"Leeds, AL",AL,Alabama,1127466,33.54806,-86.54444,8
1,"Kenosha, WI",WI,Wisconsin,1133351,42.58472,-87.82111,8
1,"Pleasant Prairie, WI",WI,Wisconsin,1133353,42.55306,-87.93333,8
1,"Princeton, IN",IN,Indiana,1144930,38.35528,-87.5675,8
1,"Elm Springs, AR",AR,Arkansas,1143038,36.20611,-94.23417,8
1,"Kernersville, NC",NC,North Carolina,1139138,36.11972,-80.07389,8
1,"Columbia City, IN",IN,Indiana,1144937,41.15722,-85.48833,8
1,"Farmington, OR",OR,Oregon,3801987,45.44917,-122.94667,8
1,"Edgefield, SC",SC,South Carolina,1155048,33.78944,-81.92972,8
1,"Alabaster, AL",AL,Alabama,1127424,33.24417,-86.81639,8
1,"New Town, ND",ND,North Dakota,1156137,47.98083,-102.48972,8
1,"Libby, MT",MT,Montana,1135267,48.38833,-115.555,8
1,"Sauk City, WI",WI,Wisconsin,1133323,43.27083,-89.72194,8
1,"Beech Island, SC",SC,South Carolina,1155046,33.42722,-81.89111,8
1,"Franklin, KY",KY,Kentucky,1137212,36.72222,-86.57722,8
1,"Charleston, MS",MS,Mississippi,1141104,34.00667,-90.05667,8
1,"New London, CT",CT,Connecticut,1148496,41.35556,-72.1,8
1,"Old Lyme, CT",CT,Connecticut,1148503,41.31583,-72.32944,8
1,"Lexington Park, MD",MD,Maryland,1165827,38.26667,-76.45417,8
1,"Westborough, MA",MA,Massachusetts,1154956,42.26944,-71.61667,8
1,"Crane Hill, AL",AL,Alabama,1127529,34.09389,-87.06306,8
1,"Connersville, IN",IN,Indiana,1144880,39.64111,-85.14111,8
1,"Phenix City, AL",AL,Alabama,1127524,32.47083,-85.00083,8
1,"Rapid City, SD",SD,South Dakota,1141002,44.08056,-103.23056,8
1,"East Haven, CT",CT,Connecticut,1148458,41.27611,-72.86889,8
1,"Sutton, MA",MA,Massachusetts,1154946,42.15,-71.76333,8
1,"Brandon, SD",SD,South Dakota,1141015,43.59472,-96.57167,8
1,"Lawrenceburg, IN",IN,Indiana,1144864,39.09083,-84.85,8
1,"Wynne, AR",AR,Arkansas,1142968,35.22444,-90.78667,8
1,"Wallingford, CT",CT,Connecticut,1148476,41.45694,-72.82361,8
1,"Eau Claire, WI",WI,Wisconsin,1133380,44.81139,-91.49833,8
1,"Yakima, WA",WA,Washington,1150604,46.60222,-120.50472,8
1,"Fond du Lac, WI",WI,Wisconsin,1133392,43.77306,-88.44694,8
1,"Oak Island, NC",NC,North Carolina,1139109,33.91639,-78.16139,8
1,"West Suffield, CT",CT,Connecticut,1148446,41.98861,-72.6925,8
1,"Dahlgren, VA",VA,Virginia,1129678,38.33111,-77.05139,8
1,"Schererville, IN",IN,Indiana,1144847,41.47889,-87.45472,8
1,"Sidney, MT",MT,Montana,1135350,47.71667,-104.15583,8
1,"Foster City, CA",CA,California,1163997,37.55861,-122.27,8
1,"Green Bay, WI",WI,Wisconsin,1133406,44.51917,-88.01972,8
1,"West Hartford, CT",CT,Connecticut,1148443,41.76194,-72.7425,8
1,"Leland, NC",NC,North Carolina,1139106,34.25611,-78.045,8
1,"Oakville, Pemiscot, MO",MO,Missouri,3733842,36.15361,-89.89639,8
1,"Scott Air Force Base, IL",IL,Illinois,1129522,38.539124,-89.85152,8
1,"Flemington, MO",MO,Missouri,1131327,37.80472,-93.50111,8
1,"Contact, MT",MT,Montana,3745564,45.50833,-110.22528,8
1,"Kempton, IN",IN,Indiana,1145079,40.28833,-86.22972,8
1,"Kings Mountain, NC",NC,North Carolina,1139036,35.245,-81.34139,8
1,"Manitowoc, WI",WI,Wisconsin,1133498,44.08861,-87.6575,8
1,"Kiel, WI",WI,Wisconsin,1133497,43.9125,-88.03556,8
1,"Albion, IN",IN,Indiana,1145065,41.39556,-85.42444,8
1,"Sikeston, MO",MO,Missouri,1131307,36.87667,-89.58778,8
1,"Grand Forks, ND",ND,North Dakota,1156271,47.92528,-97.0325,8
1,"La Crosse, WI",WI,Wisconsin,1133440,43.80139,-91.23944,8
1,"Decatur, AL",AL,Alabama,1127561,34.60583,-86.98333,8
1,"West Newton, IN",IN,Indiana,1145043,39.65306,-86.28278,8
1,"Wapping, CT",CT,Connecticut,3793656,41.82722,-72.55361,8
1,"Shelby, NC",NC,North Carolina,1139041,35.29222,-81.53583,8
1,"Cheney, WA",WA,Washington,1150535,47.4875,-117.57472,8
1,"Austinville, IA",IA,Iowa,1148629,42.58583,-92.95694,8
1,"Martinsville, IN",IN,Indiana,1145017,39.42778,-86.42833,8
1,"Greenwood, IN",IN,Indiana,1145010,39.61139,-86.11806,8
1,"Hatfield, MA",MA,Massachusetts,1154827,42.37083,-72.59861,8
1,"Garner, NC",NC,North Carolina,1138950,35.71111,-78.61444,8
1,"Jones Mills, PA",PA,Pennsylvania,1152910,40.08861,-79.34083,8
1,"Puyallup, WA",WA,Washington,1150497,47.18556,-122.29167,8
1,"Cudahy, WI",WI,Wisconsin,1133558,42.95972,-87.86139,8
1,"Minot, ND",ND,North Dakota,1156308,48.2325,-101.29583,8
1,"Snohomish, WA",WA,Washington,1150508,47.91306,-122.09694,8
1,"Mobile, AL",AL,Alabama,1127676,30.69417,-88.04306,8
1,"Fairview Heights, IL",IL,Illinois,1158216,38.58889,-89.99028,8
1,"Washington Depot, CT",CT,Connecticut,1148555,41.658997,-73.32076,8
1,"Fairfield Bay, AR",AR,Arkansas,1142786,35.59417,-92.27778,8
1,"Springfield, MA",MA,Massachusetts,1154860,42.10139,-72.59028,8
1,"Southwick, MA",MA,Massachusetts,1154859,42.05472,-72.77083,8
1,"McKeesport, PA",PA,Pennsylvania,1152945,40.34778,-79.86444,8
1,"Kent, WA",WA,Washington,1150471,47.38111,-122.23361,8
1,"Dover, DE",DE,Delaware,1156347,39.15806,-75.52472,8
1,"Centerville, Cullman, AL",AL,Alabama,3718631,34.27611,-86.92944,8
1,"Ozark, MO",MO,Missouri,1131340,37.02083,-93.20583,8
1,"Manor, PA",PA,Pennsylvania,1152934,40.33389,-79.67028,8
1,"Ashford, CT",CT,Connecticut,1148562,41.87306,-72.12194,8
1,"Lake Stevens, WA",WA,Washington,1150474,48.01528,-122.0625,8
1,"Gadsden, AL",AL,Alabama,1127640,34.01417,-86.00667,8
1,"Kirkland, WA",WA,Washington,1150472,47.68167,-122.2075,8
1,"Westfield, MA",MA,Massachusetts,1154873,42.125,-72.75,8
1,"Easton, MA",MA,Massachusetts,1154777,42.02444,-71.12917,8
1,"Exton, PA",PA,Pennsylvania,1152576,40.02889,-75.62111,8
1,"New Bedford, MA",MA,Massachusetts,1154781,41.63611,-70.93472,8
1,"Russellville, AR",AR,Arkansas,1143280,35.27833,-93.13361,8
1,"Manassas Park, VA",VA,Virginia,1158532,38.78389,-77.47,8
1,"Toombs Central, GA",GA,Georgia,3828889,32.04722,-82.34806,8
1,"Ballwin, MO",MO,Missouri,1131195,38.595,-90.54611,8
1,"Middletown, DE",DE,Delaware,1156366,39.44944,-75.71667,8
1,"Atlantis, FL",FL,Florida,1166088,26.59056,-80.10111,8
1,"Selbyville, DE",DE,Delaware,1156400,38.46028,-75.22111,8
1,"Coral Gables, FL",FL,Florida,1166105,25.72111,-80.26861,8
1,"Paragould, AR",AR,Arkansas,1143243,36.05833,-90.49722,8
1,"Raynham, MA",MA,Massachusetts,1154787,41.94861,-71.07361,8
1,"Billingsley, AL",AL,Alabama,1127685,32.65944,-86.71778,8
1,"Neillsville, WI",WI,Wisconsin,1133174,44.56,-90.59611,8
1,"West Newton, MA",MA,Massachusetts,1154716,42.35,-71.23333,8
1,"West Bridgewater, MA",MA,Massachusetts,1154712,42.01889,-71.00833,8
1,"Berwyn, PA",PA,Pennsylvania,1152526,40.04472,-75.43917,8
1,"Wellesley, MA",MA,Massachusetts,1154708,42.29639,-71.29306,8
1,"Wayland, MA",MA,Massachusetts,1154707,42.3625,-71.36194,8
1,"Watertown, MA",MA,Massachusetts,1154705,42.37083,-71.18333,8
1,"Creston, IA",IA,Iowa,1148704,41.05861,-94.36111,8
1,"New Albany, IN",IN,Indiana,1145150,38.28556,-85.82417,8
1,"Superior, CO",CO,Colorado,1164264,39.95278,-105.16806,8
1,"Burrows, IN",IN,Indiana,1145093,40.67667,-86.5075,8
1,"Medley, FL",FL,Florida,1166158,25.84028,-80.32667,8
1,"Wake, VA",VA,Virginia,1129922,37.56806,-76.42944,8
1,"Chester, PA",PA,Pennsylvania,1152544,39.84944,-75.35611,8
1,"Lonoke, AR",AR,Arkansas,1143192,34.78389,-91.89972,8
1,"Chesterfield, MO",MO,Missouri,1131207,38.66306,-90.57694,8
1,"Corning, IA",IA,Iowa,1148699,40.99,-94.74056,8
1,"Siloam Springs, AR",AR,Arkansas,1162447,36.18806,-94.54028,8
1,"Pembroke, NC",NC,North Carolina,1138872,34.68,-79.19528,8
1,"Westwood, MA",MA,Massachusetts,1154722,42.21389,-71.225,8
1,"Jonesboro, AR",AR,Arkansas,1143154,35.84222,-90.70417,8
1,"Greensboro, NC",NC,North Carolina,1138755,36.0725,-79.79222,8
1,"High Point, NC",NC,North Carolina,1138756,35.95556,-80.00556,8
1,"Maple Grove, MN",MN,Minnesota,1162297,45.0725,-93.45556,8
1,"Springfield, PA",PA,Pennsylvania,1152710,41.84917,-76.74611,8
1,"Reidsville, NC",NC,North Carolina,1138767,36.35472,-79.66472,8
1,"Eagan, MN",MN,Minnesota,1162274,44.80417,-93.16667,8
1,"Luray, VA",VA,Virginia,1129786,38.66528,-78.45972,8
1,"Warminster, PA",PA,Pennsylvania,1152729,40.20667,-75.1,8
1,"Pleasant Hill, MO",MO,Missouri,1131061,38.7875,-94.26917,8
1,"Edgewood, FL",FL,Florida,1166262,28.48583,-81.3725,8
1,"Edina, MN",MN,Minnesota,1162277,44.88972,-93.34972,8
1,"Upper Darby, PA",PA,Pennsylvania,1152723,39.92833,-75.27417,8
1,"Butler, KY",KY,Kentucky,1137557,38.78639,-84.36972,8
1,"Maquoketa, IA",IA,Iowa,1148903,42.06889,-90.66556,8
1,"Wabash, IN",IN,Indiana,1145334,40.79778,-85.82056,8
1,"Henderson, NC",NC,North Carolina,1138795,36.32944,-78.39944,8
1,"Independence, KY",KY,Kentucky,1137574,38.94306,-84.54417,8
1,"Ivanhoe, VA",VA,Virginia,1129752,36.84,-80.96694,8
1,"Terre Haute, IN",IN,Indiana,1145310,39.46667,-87.41389,8
1,"Billings, MT",MT,Montana,1135402,45.78333,-108.5,8
1,"Hickory, NC",NC,North Carolina,1138808,35.73319,-81.341194,8
1,"Revere, MA",MA,Massachusetts,1154671,42.40833,-71.0125,8
1,"Newtown, PA",PA,Pennsylvania,1152654,40.229053,-74.93204,8
1,"Boise, ID",ID,Idaho,1127927,43.61361,-116.2025,8
1,"Groton, MA",MA,Massachusetts,1154577,42.61111,-71.575,8
1,"Seymour, IN",IN,Indiana,1145259,38.95917,-85.89028,8
1,"Viera, FL",FL,Florida,1166319,28.24667,-80.73722,8
1,"Kaukauna, WI",WI,Wisconsin,1133301,44.27806,-88.27194,8
1,"Chapel Hill, NC",NC,North Carolina,1138696,35.91306,-79.05611,8
1,"Media, PA",PA,Pennsylvania,1152642,39.91667,-75.38806,8
1,"Durham, NC",NC,North Carolina,1138697,35.99389,-78.89889,8
1,"Woodbury, MN",MN,Minnesota,1162363,46.67917,-92.95972,8
1,"Radcliff, KY",KY,Kentucky,1137628,37.84028,-85.94917,8
1,"Appleton, WI",WI,Wisconsin,1133289,44.26194,-88.41528,8
1,"Butte, MT",MT,Montana,1135427,46.00389,-112.53389,8
1,"Gloucester, MA",MA,Massachusetts,1154574,42.61583,-70.6625,8
1,"Franklin, MA",MA,Massachusetts,1154572,42.08333,-71.39722,8
1,"Norristown, PA",PA,Pennsylvania,1152656,40.12139,-75.34028,8
1,"Wanblee, SD",SD,South Dakota,1140927,43.56944,-101.66,8
1,"Marlborough, MA",MA,Massachusetts,1154610,42.34583,-71.55278,8
1,"Turney, MO",MO,Missouri,1131073,39.63472,-94.32083,8
1,"Richfield, MN",MN,Minnesota,1162332,44.88333,-93.28278,8
1,"Methuen, MA",MA,Massachusetts,1154621,42.72611,-71.19139,8
1,"Caldwell, AR",AR,Arkansas,1143071,35.07444,-90.81667,8
1,"Plymouth Meeting, PA",PA,Pennsylvania,1152677,40.10222,-75.27472,8
1,"Medford, MA",MA,Massachusetts,1154617,42.41833,-71.10667,8
1,"Medway, MA",MA,Massachusetts,1154618,42.14167,-71.39722,8
1,"Goldsboro, NC",NC,North Carolina,1138743,35.38472,-77.99306,8
1,"Peckham, OK",OK,Oklahoma,1160412,36.88694,-97.17556,8
