numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
58,"Benicia, CA",CA,California,1147601,38.04944,-122.1575,20
58,"Kenosha, WI",WI,Wisconsin,1133351,42.58472,-87.82111,20
58,"Fond du Lac, WI",WI,Wisconsin,1133392,43.77306,-88.44694,20
58,"Onalaska, WI",WI,Wisconsin,1133442,43.88444,-91.235,20
57,"Decatur, AL",AL,Alabama,1127561,34.60583,-86.98333,20
57,"American Fork, UT",UT,Utah,1128232,40.37694,-111.795,20
57,"Miamisburg, OH",OH,Ohio,1145950,39.64278,-84.28667,20
57,"Redondo Beach, CA",CA,California,1146859,33.84917,-118.3875,20
57,"Beachwood, OH",OH,Ohio,1145766,41.46444,-81.50889,20
57,"Bryan, TX",TX,Texas,1139896,30.67417,-96.36972,20
57,"West Valley City, UT",UT,Utah,1157900,40.69167,-112.00028,20
57,"Clayton, MO",MO,Missouri,1158732,38.6425,-90.32361,20
57,"Brandon, FL",FL,Florida,1154386,27.9375,-82.28611,20
57,"Stuart, FL",FL,Florida,1154326,27.19722,-80.25306,20
57,"Benton Harbor, MI",MI,Michigan,1135012,42.11667,-86.45417,20
57,"Davidson, NC",NC,North Carolina,1138650,35.49917,-80.84889,20
57,"Dubuque, IA",IA,Iowa,1149290,42.50056,-90.66444,20
57,"DC Ranch, AZ",AZ,Arizona,3741759,33.6675,-111.86472,20
57,"Oxnard, CA",CA,California,1146980,34.1975,-119.17611,20
57,"Chino, CA",CA,California,1147067,34.01222,-117.68806,20
57,"Fountain Valley, CA",CA,California,1163668,33.710487,-117.95386,20
57,"Shelton, CT",CT,Connecticut,1148352,41.31639,-73.09361,20
57,"Bridgeport, CT",CT,Connecticut,1148329,41.16694,-73.20528,20
56,"Clarksville, TN",TN,Tennessee,1144270,36.52972,-87.35944,20
56,"Rogers, AR",AR,Arkansas,1143060,36.33194,-94.11833,20
56,"Rosemead, CA",CA,California,1146861,34.08056,-118.07194,20
56,"Dalton, GA",GA,Georgia,1155803,34.775177,-84.970665,20
56,"Largo, FL",FL,Florida,1154404,27.90917,-82.7875,20
56,"Swiftwater, PA",PA,Pennsylvania,1152130,41.09528,-75.32528,20
56,"Salem, NH",NH,New Hampshire,1147759,42.78833,-71.20139,20
56,"Mequon, WI",WI,Wisconsin,1133577,43.23639,-87.98444,20
55,"Teaneck, NJ",NJ,New Jersey,1127011,40.8975,-74.01639,20
55,"Nampa, ID",ID,Idaho,1127948,43.54083,-116.5625,20
55,"Spring, TX",TX,Texas,1140222,30.07972,-95.41694,20
55,"Burr Ridge, IL",IL,Illinois,1157981,41.74889,-87.91833,20
55,"Los Alamos, NM",NM,New Mexico,1138137,35.889465,-106.30698,20
55,"Collegeville, PA",PA,Pennsylvania,1152551,40.18556,-75.45194,20
55,"Boulder City, NV",NV,Nevada,1149597,35.97861,-114.83167,20
55,"Valhalla, NY",NY,New York,1132445,41.07472,-73.77556,20
55,"Metairie, LA",LA,Louisiana,1150033,29.98389,-90.15278,20
55,"Bellingham, WA",WA,Washington,1150256,48.75972,-122.48694,20
55,"Keene, NH",NH,New Hampshire,1147821,42.93361,-72.27861,20
55,"Westlake Village, Los Angeles, CA",CA,California,1146990,34.14583,-118.80472,20
55,"West Sacramento, CA",CA,California,1147241,38.58056,-121.52917,20
55,"El Cajon, CA",CA,California,1147285,32.79472,-116.96167,20
54,"Matawan, NJ",NJ,New Jersey,1126866,40.41472,-74.23,20
54,"Summit, NJ",NJ,New Jersey,1127008,40.74139,-74.36,20
54,"Greenwood, IN",IN,Indiana,1145010,39.61139,-86.11806,20
54,"Terre Haute, IN",IN,Indiana,1145310,39.46667,-87.41389,20
54,"Leesburg, VA",VA,Virginia,1130376,39.11556,-77.56389,20
54,"Canton, OH",OH,Ohio,1145650,40.79889,-81.37861,20
54,"Humble, TX",TX,Texas,1140175,29.99999,-95.26125,20
54,"Garner, NC",NC,North Carolina,1138950,35.71111,-78.61444,20
54,"Shakopee, MN",MN,Minnesota,1142581,44.79806,-93.52667,20
54,"Hunt Valley, MD",MD,Maryland,1153589,39.49972,-76.64139,20
54,"Taunton, MA",MA,Massachusetts,1154795,41.9,-71.09028,20
54,"Puyallup, WA",WA,Washington,1150497,47.18556,-122.29167,20
54,"Plantation, FL",FL,Florida,1166193,26.127102,-80.23334,20
53,"Livingston, NJ",NJ,New Jersey,1126850,40.79583,-74.31528,20
53,"Crane, IN",IN,Indiana,1144637,38.89111,-86.90389,20
53,"Fridley, MN",MN,Minnesota,1162282,45.08611,-93.26306,20
53,"Meridian, ID",ID,Idaho,1127945,43.61222,-116.39056,20
53,"Murray, UT",UT,Utah,1157881,40.66694,-111.88722,20
53,"Clayton, NC",NC,North Carolina,1138946,35.65056,-78.45667,20
53,"Decatur, GA",GA,Georgia,1155610,33.77472,-84.29639,20
53,"Goleta, CA",CA,California,1147467,34.43583,-119.82667,20
53,"Napa, CA",CA,California,1146966,38.29722,-122.28444,20
52,"Tuscaloosa, AL",AL,Alabama,1127776,33.20972,-87.56917,20
52,"Conway, AR",AR,Arkansas,1143176,35.08861,-92.44194,20
52,"Addison, IL",IL,Illinois,1128774,41.93167,-87.98889,20
52,"Garden Grove, CA",CA,California,1146785,33.77389,-117.94056,20
52,"Santa Fe Springs, Los Angeles, CA",CA,California,1146872,33.94722,-118.08444,20
52,"Mentor, OH",OH,Ohio,1145800,41.66611,-81.33972,20
52,"Rock Hill, SC",SC,South Carolina,1155111,34.92472,-81.02528,20
52,"Saginaw, MI",MI,Michigan,1135057,43.41944,-83.95083,20
52,"Jupiter, FL",FL,Florida,1154165,26.93389,-80.09444,20
52,"Fort Walton Beach, FL",FL,Florida,1154048,30.40556,-86.61889,20
52,"Easton, PA",PA,Pennsylvania,1151932,40.68833,-75.22111,20
52,"Huntersville, NC",NC,North Carolina,1138654,35.41056,-80.84306,20
52,"Hebron, KY",KY,Kentucky,1137573,39.06583,-84.70111,20
52,"Yardley, PA",PA,Pennsylvania,1165396,40.24556,-74.84639,20
52,"San Marcos, CA",CA,California,1147313,33.14333,-117.16528,20
51,"Marlton, NJ",NJ,New Jersey,1127123,39.89111,-74.92222,20
51,"Mounds View, MN",MN,Minnesota,1162309,45.105,-93.20833,20
51,"Chico, CA",CA,California,1146608,39.72861,-121.83639,20
51,"Hattiesburg, MS",MS,Mississippi,1141337,31.32694,-89.29028,20
51,"Aiken, SC",SC,South Carolina,1155044,33.56028,-81.71972,20
51,"Great Falls, MT",MT,Montana,1135435,47.50028,-111.3,20
51,"Frankfort, KY",KY,Kentucky,1137650,38.20083,-84.87333,20
51,"Carlisle, PA",PA,Pennsylvania,1152175,40.20139,-77.18917,20
51,"Santa Cruz, CA",CA,California,1147488,36.97417,-122.02972,20
50,"Clifton, NJ",NJ,New Jersey,1126726,40.85833,-74.16417,20
50,"Rahway, NJ",NJ,New Jersey,1126952,40.60806,-74.27806,20
50,"Mansfield, OH",OH,Ohio,1146055,40.75833,-82.51556,20
50,"Marina del Rey, CA",CA,California,1146825,33.98028,-118.45083,20
50,"Woodbridge, VA",VA,Virginia,1130422,38.65806,-77.25,20
50,"Portsmouth, VA",VA,Virginia,1130313,36.83528,-76.29861,20
50,"Hamilton, NJ",NJ,New Jersey,1157536,40.20694,-74.08167,20
50,"Abilene, TX",TX,Texas,1139716,32.44861,-99.73278,20
50,"North Wales, PA",PA,Pennsylvania,1152657,40.21083,-75.27861,20
50,"Indian Springs, Clark, NV",NV,Nevada,1149601,36.56972,-115.66972,20
50,"Fort Polk, LA",LA,Louisiana,1149871,31.04639,-93.20528,20
50,"Hicksville, NY",NY,New York,1132277,40.76833,-73.52556,20
50,"Middle City East, PA",PA,Pennsylvania,1165323,0,0,20
50,"West Conshohocken, PA",PA,Pennsylvania,1165389,40.06972,-75.31667,20
50,"Redding, CA",CA,California,1147039,40.58667,-122.39056,20
50,"Sierra Vista, AZ",AZ,Arizona,1133980,31.55444,-110.30306,20
50,"Janesville, WI",WI,Wisconsin,1133435,42.68278,-89.01861,20
50,"Kettering, OH",OH,Ohio,1163398,39.68944,-84.16889,20
50,"Beavercreek, OH",OH,Ohio,1163394,39.70917,-84.06333,20
50,"Manchester, CT",CT,Connecticut,1148404,41.77583,-72.52194,20
49,"Wilkes-Barre, PA",PA,Pennsylvania,3806633,41.24583,-75.88167,20
49,"Auburn, AL",AL,Alabama,1127412,32.60972,-85.48083,20
49,"Lincoln, AL",AL,Alabama,1127742,33.61306,-86.11833,20
49,"Santa Clarita, CA",CA,California,1146871,34.39167,-118.54167,20
49,"Westlake, OH",OH,Ohio,1145825,41.45528,-81.91806,20
49,"Franklin, MA",MA,Massachusetts,1154572,42.08333,-71.39722,20
49,"Saint Augustine, FL",FL,Florida,1154105,29.89444,-81.31472,20
49,"Hutchinson, KS",KS,Kansas,1151012,38.06083,-97.92944,20
49,"Monroeville, PA",PA,Pennsylvania,1152956,40.42111,-79.78833,20
49,"West Point, PA",PA,Pennsylvania,1152735,40.20667,-75.29972,20
49,"Jean, NV",NV,Nevada,1149602,35.77889,-115.32306,20
49,"Doral, FL",FL,Florida,1166112,25.81917,-80.35556,20
49,"Peoria, AZ",AZ,Arizona,1133903,33.58056,-112.23667,20
49,"Camarillo, CA",CA,California,1146973,34.21639,-119.03667,20
48,"Hackensack, NJ",NJ,New Jersey,1126787,40.88583,-74.04389,20
48,"West Jordan, UT",UT,Utah,1128296,40.60972,-111.93833,20
48,"Elmhurst, IL",IL,Illinois,1128830,41.89944,-87.94028,20
48,"Mishawaka, IN",IN,Indiana,1145263,41.66194,-86.15861,20
48,"A Country Place, NJ",NJ,New Jersey,3717080,40.08833,-74.22917,20
48,"Brecksville, OH",OH,Ohio,1145769,41.31972,-81.62694,20
48,"Hopkins, MN",MN,Minnesota,1142534,44.925,-93.4625,20
48,"Traverse City, MI",MI,Michigan,1135118,44.76306,-85.62056,20
48,"Somerville, MA",MA,Massachusetts,1154685,42.3875,-71.1,20
48,"Florence, KY",KY,Kentucky,1137567,38.99889,-84.62667,20
48,"Bohemia, NY",NY,New York,1132190,40.76917,-73.11556,20
48,"Rensselaer, NY",NY,New York,1131719,42.6425,-73.74333,20
48,"Johnston, IA",IA,Iowa,1149256,41.67306,-93.6975,20
48,"Independence, MO",MO,Missouri,1131039,39.09111,-94.41528,20
48,"Van Nuys, CA",CA,California,1146902,34.18667,-118.44806,20
48,"Tukwila, WA",WA,Washington,1164776,47.47417,-122.25972,20
48,"Flagstaff, AZ",AZ,Arizona,1133807,35.19806,-111.65056,20
47,"Freehold, NJ",NJ,New Jersey,1126774,40.26,-74.27417,20
47,"Titusville, NJ",NJ,New Jersey,1127181,40.30944,-74.88083,20
47,"Roseville, MN",MN,Minnesota,1162334,45.00611,-93.15639,20
47,"Logan, UT",UT,Utah,1128198,41.73556,-111.83361,20
47,"Findlay, OH",OH,Ohio,1146001,41.04417,-83.65,20
47,"Mount Prospect, IL",IL,Illinois,1128926,42.06639,-87.93722,20
47,"Geneva, IL",IL,Illinois,1128846,41.8875,-88.30528,20
47,"DeKalb, IL",IL,Illinois,1128822,41.92944,-88.75028,20
47,"Pomona, CA",CA,California,1146855,34.05528,-117.75139,20
47,"Victoria, TX",TX,Texas,1140584,28.805,-97.00333,20
47,"Odessa, TX",TX,Texas,1140385,31.84556,-102.36722,20
47,"Wake Forest, NC",NC,North Carolina,1138964,35.97972,-78.51,20
47,"Queens Village, NY",NY,New York,1159147,40.72677,-73.74152,20
47,"West Columbia, SC",SC,South Carolina,1155154,33.99333,-81.07417,20
47,"Minot, ND",ND,North Dakota,1156308,48.2325,-101.29583,20
47,"Mansfield, MA",MA,Massachusetts,1154780,42.03333,-71.21944,20
47,"Helena, MT",MT,Montana,1135460,46.59278,-112.03528,20
47,"Concord, MA",MA,Massachusetts,1154554,42.46028,-71.34944,20
47,"Winter Park, FL",FL,Florida,1154259,28.59972,-81.33944,20
47,"Kingston, NY",NY,New York,1132106,41.92694,-73.99778,20
47,"Fort Gordon, GA",GA,Georgia,1166835,33.42083,-82.16222,20
47,"Maryland Heights, MO",MO,Missouri,1131251,38.71306,-90.42972,20
47,"Saratoga, CA",CA,California,1147440,37.26389,-122.02194,20
47,"Palm Springs, CA",CA,California,1147125,33.83028,-116.54444,20
47,"Vista, CA",CA,California,1147321,33.2,-117.24167,20
47,"Groton, CT",CT,Connecticut,1148487,41.35,-72.07889,20
46,"Florence, AL",AL,Alabama,1127615,34.79972,-87.67722,20
46,"Troy, OH",OH,Ohio,1145959,40.03944,-84.20333,20
46,"Bensenville, IL",IL,Illinois,1128787,41.955,-87.94,20
46,"Radford, VA",VA,Virginia,1129972,37.13167,-80.57667,20
46,"Lorton, VA",VA,Virginia,1130379,38.70417,-77.22806,20
46,"Mc Lean, VA",VA,Virginia,1130384,38.939877,-77.19016,20
46,"Strongsville, OH",OH,Ohio,1145819,41.31444,-81.83583,20
46,"Solon, OH",OH,Ohio,1145817,41.38972,-81.44139,20
46,"Mesquite, TX",TX,Texas,1140032,32.76667,-96.59914,20
46,"Abbott Park, IL",IL,Illinois,1157968,0,0,20
46,"Longview, TX",TX,Texas,1140307,32.50056,-94.74028,20
46,"Kearney, NE",NE,Nebraska,1136341,40.69944,-99.08111,20
46,"Hanover, PA",PA,Pennsylvania,1153449,39.802998,-76.98326,20
46,"Bangor, ME",ME,Maine,1135774,44.80111,-68.77833,20
46,"Peabody, MA",MA,Massachusetts,1154659,42.52778,-70.92917,20
46,"Medford, MA",MA,Massachusetts,1154617,42.41833,-71.10667,20
46,"Saint Charles, MO",MO,Missouri,1131268,38.78389,-90.48111,20
46,"Wellington, FL",FL,Florida,1166229,26.65833,-80.24167,20
46,"Sylmar, CA",CA,California,1146889,34.30778,-118.44833,20
46,"Oshkosh, WI",WI,Wisconsin,1133637,44.02472,-88.5425,20
46,"Pleasant Prairie, WI",WI,Wisconsin,1133353,42.55306,-87.93333,20
45,"Fairfield, NJ",NJ,New Jersey,1126758,40.88361,-74.30639,20
45,"Lyndhurst, NJ",NJ,New Jersey,1126854,40.81194,-74.12472,20
45,"Skillman, NJ",NJ,New Jersey,1126988,40.42,-74.715,20
45,"Lima, OH",OH,Ohio,1146050,40.744137,-84.10532,20
45,"North Olmsted, OH",OH,Ohio,1145804,41.41556,-81.92361,20
45,"Conyers, GA",GA,Georgia,1155604,33.6675,-84.01778,20
45,"Port Saint Lucie, FL",FL,Florida,1154324,27.29361,-80.35056,20
45,"Hialeah, FL",FL,Florida,1154162,25.85722,-80.27833,20
45,"Ankeny, IA",IA,Iowa,1149231,41.72972,-93.60556,20
45,"Blue Springs, MO",MO,Missouri,1131005,39.01694,-94.28139,20
45,"Joplin, MO",MO,Missouri,1130983,37.08417,-94.51306,20
45,"Tracy, CA",CA,California,1147541,37.73972,-121.42417,20
45,"Palm Desert, CA",CA,California,1147124,33.72222,-116.37361,20
45,"El Dorado Hills, CA",CA,California,1147182,38.68583,-121.08111,20
44,"Eatontown, NJ",NJ,New Jersey,1126746,40.29611,-74.05139,20
44,"Pocatello, ID",ID,Idaho,1128031,42.87139,-112.44472,20
44,"Park City, UT",UT,Utah,1128285,40.64611,-111.49722,20
44,"Mundelein, IL",IL,Illinois,1128927,42.26306,-88.00389,20
44,"Buena Park, CA",CA,California,1146755,33.8675,-117.99722,20
44,"Chatsworth, CA",CA,California,1146764,34.25722,-118.60028,20
44,"Lancaster, CA",CA,California,1146814,34.69806,-118.13583,20
44,"Ewing, NJ",NJ,New Jersey,1157535,40.26972,-74.80028,20
44,"Texarkana, TX",TX,Texas,1140553,33.425,-94.0475,20
44,"Buford, GA",GA,Georgia,1155595,34.12056,-84.00444,20
44,"Austin, MN",MN,Minnesota,1142280,43.66667,-92.97444,20
44,"Grand Forks, ND",ND,North Dakota,1156271,47.92528,-97.0325,20
44,"Brockton, MA",MA,Massachusetts,1154539,42.08333,-71.01889,20
44,"Farmingdale, NY",NY,New York,1132245,40.733307,-73.445274,20
44,"Coralville, IA",IA,Iowa,1149329,41.67639,-91.58028,20
44,"Monroe, LA",LA,Louisiana,1149963,32.515842,-92.119675,20
44,"Frazer, PA",PA,Pennsylvania,1165280,40.03222,-75.55639,20
44,"Irwindale, CA",CA,California,1163685,34.10694,-117.93444,20
44,"Stratford, CT",CT,Connecticut,1148357,41.18444,-73.13361,20
43,"Middletown, NJ",NJ,New Jersey,1126872,40.397354,-74.0915,20
43,"Whippany, NJ",NJ,New Jersey,1127044,40.82444,-74.4175,20
43,"Lake Zurich, IL",IL,Illinois,1128894,42.19694,-88.09333,20
43,"Van Buren Township, MI",MI,Michigan,1159812,0,0,20
43,"Noblesville, IN",IN,Indiana,1145028,40.04556,-86.00861,20
43,"Galveston, TX",TX,Texas,1140161,29.30111,-94.7975,20
43,"Greer, SC",SC,South Carolina,1155194,34.93861,-82.22722,20
43,"Newnan, GA",GA,Georgia,1155666,33.38056,-84.79972,20
43,"Beltsville, MD",MD,Maryland,1153815,39.03472,-76.90778,20
43,"Scarborough, ME",ME,Maine,1135904,43.57806,-70.32222,20
43,"Northampton, MA",MA,Massachusetts,1154847,42.325,-72.64167,20
43,"Farmington, NM",NM,New Mexico,1138046,36.72806,-108.21806,20
43,"Manhasset, NY",NY,New York,1132316,40.79778,-73.7,20
43,"Landover, MD",MD,Maryland,1165886,38.93389,-76.89694,20
43,"Lebanon, NH",NH,New Hampshire,1147869,43.64222,-72.25222,20
43,"Casa Grande, AZ",AZ,Arizona,1133875,32.87944,-111.75667,20
43,"Victorville, CA",CA,California,1147152,34.53611,-117.29028,20
42,"Jackson, TN",TN,Tennessee,1144353,35.61444,-88.81389,20
42,"Blaine, MN",MN,Minnesota,1162256,45.16083,-93.23472,20
42,"Orland Park, IL",IL,Illinois,1128940,41.63028,-87.85389,20
42,"Melrose Park, IL",IL,Illinois,1128915,41.90056,-87.85667,20
