numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
1,"Steubenville, OH",OH,Ohio,1146308,40.36972,-80.63417,33
1,"Sandoval, IL",IL,Illinois,1128714,38.61556,-89.11417,33
1,"West Friendship, MD",MD,Maryland,1153649,39.3025,-76.95306,33
1,"Salem, IL",IL,Illinois,1128713,38.62694,-88.94556,33
1,"Bellaire, OH",OH,Ohio,1146318,40.01611,-80.7425,33
1,"Palacios, TX",TX,Texas,1139812,28.70778,-96.21722,33
1,"Champaign, IL",IL,Illinois,1128722,40.11639,-88.24333,33
1,"Damascus, PA",PA,Pennsylvania,1151728,41.70306,-75.06861,33
1,"Elliott, IL",IL,Illinois,1128726,40.46472,-88.27222,33
1,"Louisville, NE",NE,Nebraska,1136430,40.99778,-96.16194,33
1,"Towson, MD",MD,Maryland,1153644,39.40139,-76.60222,33
1,"Gilmanton, NH",NH,New Hampshire,1147844,43.42417,-71.415,33
1,"Fisher, IL",IL,Illinois,1128727,40.31472,-88.35,33
1,"Brusly, LA",LA,Louisiana,1149791,30.39417,-91.25361,33
1,"Richland, GA",GA,Georgia,1155496,32.08778,-84.6675,33
1,"Collinston, LA",LA,Louisiana,1149780,32.69083,-91.87167,33
1,"Honolulu, HI",HI,Hawaii,1140656,21.30694,-157.85834,33
1,"Mesa, AZ",AZ,Arizona,1133897,33.42222,-111.82194,33
1,"Jacksonville, IL",IL,Illinois,1129176,39.73389,-90.22889,33
1,"Niles, OH",OH,Ohio,1146394,41.18278,-80.76556,33
1,"Collierville, TN",TN,Tennessee,1144451,35.04194,-89.66444,33
1,"Suwanee, GA",GA,Georgia,1155695,34.05139,-84.07139,33
1,"Biddeford, ME",ME,Maine,1135846,43.4925,-70.45389,33
1,"Saint Paul, MN",MN,Minnesota,1142575,44.94444,-93.09306,33
1,"Peoria, AZ",AZ,Arizona,1133903,33.58056,-112.23667,33
1,"Glendale, AZ",AZ,Arizona,1133888,33.53861,-112.18528,33
1,"Wien, WI",WI,Wisconsin,3740330,44.90194,-90.02444,33
1,"Goodyear, AZ",AZ,Arizona,1133890,33.43528,-112.3575,33
1,"Hanover, PA",PA,Pennsylvania,1153449,39.802998,-76.98326,33
1,"Murray, UT",UT,Utah,1157881,40.66694,-111.88722,33
1,"Somerset, NJ",NJ,New Jersey,1126989,40.4975,-74.48889,33
1,"Osseo, MN",MN,Minnesota,1142565,45.11944,-93.40222,33
1,"Prior Lake, MN",MN,Minnesota,1142566,44.71333,-93.4225,33
1,"Mount Wolf, PA",PA,Pennsylvania,1153453,40.06306,-76.70417,33
1,"Bristol, TN",TN,Tennessee,4992010,36.569134,-82.19749,33
1,"Tempe, AZ",AZ,Arizona,1133917,33.41472,-111.90861,33
1,"Springfield, NJ",NJ,New Jersey,1127000,40.72306,-74.31111,33
1,"Tallapoosa, GA",GA,Georgia,1155697,33.74444,-85.28806,33
1,"Tustin, CA",CA,California,1146897,33.74583,-117.82528,33
1,"Freeport, ME",ME,Maine,1135868,43.85694,-70.10361,33
1,"North Kensington, MD",MD,Maryland,3815047,39.03028,-77.07278,33
1,"Madisonville, KY",KY,Kentucky,1137753,37.32806,-87.49889,33
1,"Cottonwood, AZ",AZ,Arizona,1133934,34.73917,-112.00917,33
1,"Arbuckle, CA",CA,California,1146430,39.0175,-122.05667,33
1,"Philo, OH",OH,Ohio,1146419,39.86111,-81.90694,33
1,"Totowa, NJ",NJ,New Jersey,1127017,40.905,-74.21028,33
1,"Trinity, FL",FL,Florida,1166459,28.18056,-82.68194,33
1,"Antioch, TN",TN,Tennessee,1144489,36.34517,-89.317,33
1,"Toms River, NJ",NJ,New Jersey,1127016,39.95361,-74.19833,33
1,"Union, NJ",NJ,New Jersey,1127022,40.698925,-74.26363,33
1,"Bethpage, TN",TN,Tennessee,1144493,36.48167,-86.31194,33
1,"Prescott, AZ",AZ,Arizona,1133944,34.54,-112.46778,33
1,"Kankakee, IL",IL,Illinois,1129193,41.12,-87.86111,33
1,"Minnetonka, MN",MN,Minnesota,1142552,44.91333,-93.50306,33
1,"Bayou Cane, Plaquemines, LA",LA,Louisiana,3796103,29.8,-90.01722,33
1,"Unityville, PA",PA,Pennsylvania,1153430,41.23306,-76.51611,33
1,"Dos Palos, CA",CA,California,1146931,36.98611,-120.62556,33
1,"Aroma Park, IL",IL,Illinois,1129184,41.07972,-87.81139,33
1,"Waukon, IA",IA,Iowa,1149099,43.26944,-91.47556,33
1,"Newnan, GA",GA,Georgia,1155666,33.38056,-84.79972,33
1,"Mount Washington, KY",KY,Kentucky,1137728,38.05,-85.54583,33
1,"Winfield, KS",KS,Kansas,1151239,37.23972,-96.99528,33
1,"Salida, CA",CA,California,1146958,37.70583,-121.08389,33
1,"Louisville, KY",KY,Kentucky,1137724,38.25417,-85.75944,33
1,"Rochester, MN",MN,Minnesota,1142638,44.02167,-92.46972,33
1,"La Grange, KY",KY,Kentucky,1137721,38.4075,-85.37889,33
1,"Goodlettsville, TN",TN,Tennessee,1144521,36.32306,-86.71333,33
1,"Fairburn, GA",GA,Georgia,1155616,33.56694,-84.58111,33
1,"Elgin, MN",MN,Minnesota,1142626,44.13028,-92.25139,33
1,"Passaic, NJ",NJ,New Jersey,1126932,40.85667,-74.12889,33
1,"Annapolis Junction, MD",MD,Maryland,1153524,39.121613,-76.79043,33
1,"Lafayette, TN",TN,Tennessee,1144531,36.52219,-86.02664,33
1,"Aberdeen Proving Ground, MD",MD,Maryland,1153521,39.430157,-76.2193,33
1,"Foley, MN",MN,Minnesota,1142650,45.66472,-93.90944,33
1,"Murfreesboro, TN",TN,Tennessee,1144540,35.84556,-86.39028,33
1,"Hornell, NY",NY,New York,1131916,42.32778,-77.66139,33
1,"Jasper, GA",GA,Georgia,1155635,34.46778,-84.42917,33
1,"Bel Air, MD",MD,Maryland,1153529,39.53583,-76.34861,33
1,"Hammondsport, NY",NY,New York,1131915,42.40778,-77.22389,33
1,"Albany, MN",MN,Minnesota,1142643,45.63,-94.56972,33
1,"Decatur, IL",IL,Illinois,1129091,39.84028,-88.95472,33
1,"Pine Brook, NJ",NJ,New Jersey,1126939,40.86028,-74.34083,33
1,"Grove City, PA",PA,Pennsylvania,1153477,41.15778,-80.08889,33
1,"Carrollton, GA",GA,Georgia,1155597,33.58,-85.07667,33
1,"London, KY",KY,Kentucky,1137692,37.12889,-84.08333,33
1,"Cloverdale, OR",OR,Oregon,1151322,45.206444,-123.89192,33
1,"East Galesburg, IL",IL,Illinois,1129144,40.94778,-90.31,33
1,"Red Bank, NJ",NJ,New Jersey,1126957,40.34694,-74.06472,33
1,"Gilbert, AZ",AZ,Arizona,1133887,33.35278,-111.78833,33
1,"Anamosa, IA",IA,Iowa,1149156,42.10833,-91.285,33
1,"Florence, AZ",AZ,Arizona,1133883,33.03139,-111.38667,33
1,"West Burlington, IA",IA,Iowa,1149153,40.825,-91.15639,33
1,"Pinecrest, CA",CA,California,1147000,38.19023,-119.99036,33
1,"Covington, GA",GA,Georgia,1155605,33.59667,-83.86028,33
1,"Bangor, ME",ME,Maine,1135774,44.80111,-68.77833,33
1,"Davis, IL",IL,Illinois,1129127,42.4225,-89.41361,33
1,"Dacula, GA",GA,Georgia,1155607,33.98861,-83.89806,33
1,"Catlettsburg, KY",KY,Kentucky,1137667,38.40472,-82.60056,33
1,"Conley, GA",GA,Georgia,1155603,33.64472,-84.32583,33
1,"Willmar, MN",MN,Minnesota,1142689,45.12194,-95.04306,33
1,"Greeneville, TN",TN,Tennessee,1144328,36.16306,-82.83111,33
1,"North Washington, IA",IA,Iowa,1148952,43.11806,-92.41667,33
1,"Oelwein, IA",IA,Iowa,1148956,42.67333,-91.91333,33
1,"Friedens, PA",PA,Pennsylvania,1153317,40.05,-78.99861,33
1,"Whitesboro, TX",TX,Texas,1140521,33.65611,-96.90667,33
1,"Sherman, TX",TX,Texas,1140516,33.63556,-96.60861,33
1,"Mount Pleasant, IA",IA,Iowa,1148935,40.96361,-91.55778,33
1,"Winston, FL",FL,Florida,3817890,28.03139,-82.015,33
1,"Tonawanda, NY",NY,New York,1131897,43.02028,-78.88056,33
1,"Willows, CA",CA,California,1146551,39.52444,-122.1925,33
1,"Johnson City, TN",TN,Tennessee,1144365,36.31333,-82.35361,33
1,"Staples, TX",TX,Texas,1140499,29.78111,-97.83583,33
1,"Ellisboro, NC",NC,North Carolina,3757767,36.3325,-79.97806,33
1,"Barstow, CA",CA,California,1147054,34.89861,-117.02194,33
1,"Big Bear Lake, CA",CA,California,1147057,34.24389,-116.91056,33
1,"East Moline, IL",IL,Illinois,1129057,41.50083,-90.44417,33
1,"Bulls Gap, TN",TN,Tennessee,1144377,36.25694,-83.08611,33
1,"Haines, AK",AK,Alaska,1134072,59.23583,-135.445,33
1,"Middleburg, PA",PA,Pennsylvania,1153298,40.78583,-77.0475,33
1,"Dalton, GA",GA,Georgia,1155803,34.775177,-84.970665,33
1,"Berea, KY",KY,Kentucky,1137845,37.56861,-84.29639,33
1,"Byers, TX",TX,Texas,1140607,34.06806,-98.19028,33
1,"Summit Argo, IL",IL,Illinois,1128983,41.782867,-87.8138,33
1,"Waco, TX",TX,Texas,1140600,31.54917,-97.14639,33
1,"Clarksville, AR",AR,Arkansas,1142755,35.47139,-93.46639,33
1,"Archer City, TX",TX,Texas,1140603,33.59556,-98.62528,33
1,"Lake City, TN",TN,Tennessee,1144395,36.21778,-84.15472,33
1,"Corona, CA",CA,California,1147072,33.87528,-117.56556,33
1,"Clinton, TN",TN,Tennessee,1144389,36.10333,-84.13194,33
1,"Crossett, AR",AR,Arkansas,1142764,33.12806,-91.96111,33
1,"Sycamore, IL",IL,Illinois,1128984,41.98889,-88.68667,33
1,"Rogersville, TN",TN,Tennessee,1144384,36.40722,-83.00556,33
1,"Delano, CA",CA,California,1146564,35.76889,-119.24611,33
1,"Bergen, NY",NY,New York,1131790,43.08528,-77.9425,33
1,"Jacksboro, TN",TN,Tennessee,1144414,36.33,-84.18389,33
1,"Hemet, CA",CA,California,1147088,33.7475,-116.97111,33
1,"Lakewood, CO",CO,Colorado,1164305,39.70472,-105.08083,33
1,"Philomath, OR",OR,Oregon,1151457,44.54028,-123.36639,33
1,"Skokie, IL",IL,Illinois,1128973,42.03333,-87.73333,33
1,"Loma Linda, CA",CA,California,1147101,34.04833,-117.26028,33
1,"Ringgold, GA",GA,Georgia,1155769,34.91583,-85.10917,33
1,"University of Tampa, FL",FL,Florida,1166464,0,0,33
1,"La Quinta, CA",CA,California,1147097,33.66333,-116.30917,33
1,"Milesburg, PA",PA,Pennsylvania,1153357,40.94167,-77.78528,33
1,"Woodstock, IL",IL,Illinois,1129015,42.31472,-88.44861,33
1,"Camden, NJ",NJ,New Jersey,1127087,39.92583,-75.12,33
1,"Moreno Valley, CA",CA,California,1147111,33.9375,-117.22972,33
1,"Berlin, NJ",NJ,New Jersey,1127079,39.79111,-74.92944,33
1,"Coburn, PA",PA,Pennsylvania,1153351,40.86306,-77.46472,33
1,"North Bend, OR",OR,Oregon,1151451,43.40667,-124.22306,33
1,"West Chicago, IL",IL,Illinois,1128999,41.88472,-88.20389,33
1,"Atoka, TN",TN,Tennessee,1144446,35.44111,-89.77806,33
1,"Mount Sterling, KY",KY,Kentucky,1137799,38.05639,-83.94333,33
1,"Clementon, NJ",NJ,New Jersey,1127094,39.81139,-74.98333,33
1,"Perris, CA",CA,California,1147128,33.7825,-117.22778,33
1,"Brunswick, GA",GA,Georgia,1155739,31.14972,-81.49167,33
1,"Cherry Valley, IL",IL,Illinois,1129418,42.23472,-88.94889,33
1,"Perry, GA",GA,Georgia,1155960,32.45806,-83.73167,33
1,"Keokuk, IA",IA,Iowa,1149321,40.39722,-91.38472,33
1,"Victorville, CA",CA,California,1147152,34.53611,-117.29028,33
1,"Wildomar, CA",CA,California,1147155,33.59889,-117.27917,33
1,"Buhler, KS",KS,Kansas,1151010,38.13444,-97.76972,33
1,"Belvidere, IL",IL,Illinois,1129415,42.26389,-88.84417,33
1,"Virgil, IL",IL,Illinois,1158128,41.95583,-88.53722,33
1,"Schoharie, NY",NY,New York,1131731,42.66583,-74.31,33
1,"Schenectady, NY",NY,New York,1131729,42.81417,-73.94,33
1,"Mount Vernon, GA",GA,Georgia,1155951,32.17833,-82.59472,33
1,"Rockford, IL",IL,Illinois,1129425,42.27111,-89.09389,33
1,"Troy, NY",NY,New York,1131742,42.72833,-73.69222,33
1,"Kelliher, MN",MN,Minnesota,1142296,47.94167,-94.44806,33
1,"Tyson&#039;s Corner, Fairfax, VA",VA,Virginia,4990385,38.9186,-77.2297,33
1,"Collinsville, IL",IL,Illinois,1129450,38.67028,-89.98444,33
1,"Anderson, IN",IN,Indiana,1144756,40.10528,-85.68028,33
1,"Ingalls, IN",IN,Indiana,1144759,39.95694,-85.80528,33
1,"San Juan, TX",TX,Texas,1140359,26.18889,-98.155,33
1,"Ochlocknee, GA",GA,Georgia,1155923,30.97361,-84.05306,33
1,"Marshalltown, IA",IA,Iowa,1149353,42.04944,-92.90778,33
1,"Peralta, NM",NM,New Mexico,1137986,34.83694,-106.69,33
1,"Rio Rancho, NM",NM,New Mexico,1137991,35.26,-106.70556,33
1,"Saint Anthony, IA",IA,Iowa,1149356,42.12222,-93.19472,33
1,"Clovis, NM",NM,New Mexico,1138009,34.40472,-103.20472,33
1,"Mount Pleasant, TX",TX,Texas,1140371,33.15667,-94.96806,33
1,"El Dorado Hills, CA",CA,California,1147182,38.68583,-121.08111,33
1,"East Alton, IL",IL,Illinois,1129457,38.88028,-90.11111,33
1,"Kutztown, PA",PA,Pennsylvania,1153160,40.51722,-75.77778,33
1,"Richmond Hill, GA",GA,Georgia,1155904,31.93806,-81.30361,33
1,"Racine, WI",WI,Wisconsin,1133669,42.72611,-87.78278,33
1,"Rochester Hills, MI",MI,Michigan,1159796,42.65833,-83.15,33
1,"Waukesha, WI",WI,Wisconsin,1133599,43.01167,-88.23139,33
1,"Cedar Crest, NM",NM,New Mexico,1137965,35.1075,-106.37222,33
1,"Clovis, CA",CA,California,1146698,36.82528,-119.70194,33
1,"Belen, NM",NM,New Mexico,1137961,34.66278,-106.77583,33
1,"Wilkes-Barre, PA",PA,Pennsylvania,3806633,41.24583,-75.88167,33
1,"Pewaukee, WI",WI,Wisconsin,1133590,43.08056,-88.26111,33
1,"Scranton, PA",PA,Pennsylvania,1153278,41.40889,-75.66278,33
1,"Peoria, IL",IL,Illinois,1129349,40.69361,-89.58889,33
1,"Fort Riley, KS",KS,Kansas,1151073,39.05664,-96.77022,33
1,"Muskego, WI",WI,Wisconsin,1133581,42.90583,-88.13889,33
1,"Los Lunas, NM",NM,New Mexico,1137981,34.80611,-106.73278,33
1,"Cullom, IL",IL,Illinois,1129372,40.87778,-88.26917,33
1,"Hazleton, PA",PA,Pennsylvania,1153248,40.95833,-75.975,33
1,"Willingboro, NJ",NJ,New Jersey,1127170,40.02778,-74.86944,33
1,"Menomonee Falls, WI",WI,Wisconsin,1133576,43.17889,-88.11722,33
1,"Princeton, NJ",NJ,New Jersey,1127179,40.34861,-74.65944,33
1,"Lehman, PA",PA,Pennsylvania,1153258,41.31694,-76.02278,33
1,"Plainview, TX",TX,Texas,1140422,34.18472,-101.70639,33
1,"Socorro, NM",NM,New Mexico,1137929,34.05833,-106.89083,33
1,"Paola, KS",KS,Kansas,1151050,38.57222,-94.87889,33
1,"Pontiac, IL",IL,Illinois,1129381,40.88083,-88.62972,33
1,"Louisburg, KS",KS,Kansas,1151042,38.61944,-94.68056,33
1,"Griffith, IN",IN,Indiana,1144827,41.52833,-87.42361,33
1,"Lenexa, KS",KS,Kansas,1151040,38.95361,-94.73333,33
1,"Rodeo, NM",NM,New Mexico,1137922,31.83528,-109.03056,33
1,"Latham, NY",NY,New York,1131702,42.74694,-73.75944,33
1,"Newberry, IN",IN,Indiana,1144801,38.925,-87.01944,33
1,"Artesia, CA",CA,California,1146745,33.86583,-118.08222,33
1,"Chesterfield, MI",MI,Michigan,1159739,42.66278,-82.8425,33
1,"Alhambra, CA",CA,California,1146740,34.09528,-118.12611,33
1,"Hinesville, GA",GA,Georgia,1155846,31.84667,-81.59611,33
1,"Spring Hill, KS",KS,Kansas,1151061,38.74306,-94.82528,33
1,"Oakwood, GA",GA,Georgia,1155842,34.2275,-83.88444,33
1,"Agoura Hills, CA",CA,California,1146739,34.13639,-118.77361,33
1,"Manchester, TN",TN,Tennessee,1144602,35.48167,-86.08861,33
1,"Bellflower, CA",CA,California,1146752,33.88167,-118.11611,33
1,"Beverly Hills, CA",CA,California,1146753,34.07361,-118.39944,33
1,"Canoga Park, CA",CA,California,1146758,34.20111,-118.59722,33
1,"Winchester, TN",TN,Tennessee,1144607,35.18583,-86.11222,33
1,"Burbank, CA",CA,California,1146756,34.18083,-118.30806,33
1,"Julian, CA",CA,California,1147293,33.07861,-116.60111,33
1,"Compton, CA",CA,California,1146767,33.89583,-118.21917,33
1,"Costa Mesa, CA",CA,California,1146769,33.64111,-117.91778,33
1,"Pigeon Forge, TN",TN,Tennessee,1144585,35.78833,-83.55444,33
1,"Vina, AL",AL,Alabama,1127369,34.37639,-88.05861,33
1,"Seaside, CA",CA,California,1147268,36.61111,-121.85056,33
1,"Diamond Bar, CA",CA,California,1146774,34.02861,-117.80944,33
1,"Auburn, NE",NE,Nebraska,1135969,40.39278,-95.83861,33
1,"Washington, PA",PA,Pennsylvania,1153058,40.17389,-80.24639,33
1,"Camp Pendleton, CA",CA,California,1147276,33.31647,-117.31407,33
1,"Carlsbad, CA",CA,California,1147279,33.15806,-117.34972,33
1,"Cannelton, IN",IN,Indiana,1144632,37.91139,-86.74444,33
1,"Opelika, AL",AL,Alabama,1127416,32.64528,-85.37833,33
1,"Glendale, CA",CA,California,1146787,34.1425,-118.25417,33
1,"Congerville, IL",IL,Illinois,1129317,40.61694,-89.20417,33
