numJobs,name,stateAbbreviation,stateName,id,latitude,longitude,category_id
122,"Hilliard, OH",OH,Ohio,1145863,40.03333,-83.15833,2
122,"Great Falls, MT",MT,Montana,1135435,47.50028,-111.3,2
121,"Paterson, NJ",NJ,New Jersey,1126933,40.91667,-74.17222,2
121,"Germantown, MD",MD,Maryland,1153854,39.17306,-77.27194,2
121,"Greensburg, PA",PA,Pennsylvania,1152878,40.30139,-79.53917,2
121,"City of Industry, CA",CA,California,1146765,34.02463,-117.97438,2
121,"Mansfield, TX",TX,Texas,1140027,32.56306,-97.14139,2
120,"Roseville, MN",MN,Minnesota,1162334,45.00611,-93.15639,2
120,"Murray, UT",UT,Utah,1157881,40.66694,-111.88722,2
120,"Rome, GA",GA,Georgia,1155887,34.25694,-85.16472,2
120,"Anderson, SC",SC,South Carolina,1155033,34.50333,-82.65028,2
120,"Peabody, MA",MA,Massachusetts,1154659,42.52778,-70.92917,2
120,"Concord, MA",MA,Massachusetts,1154554,42.46028,-71.34944,2
120,"Venice, FL",FL,Florida,1154353,27.09944,-82.45444,2
120,"Biloxi, MS",MS,Mississippi,1141320,30.39583,-88.88528,2
120,"Tupelo, MS",MS,Mississippi,1141500,34.2575,-88.70333,2
120,"East Lansing, MI",MI,Michigan,1134922,42.73694,-84.48389,2
119,"East Brunswick, NJ",NJ,New Jersey,1126742,40.42778,-74.41639,2
119,"Merced, CA",CA,California,1146938,37.30222,-120.48194,2
119,"Dublin, CA",CA,California,1147348,37.70222,-121.93472,2
119,"Lancaster, CA",CA,California,1146814,34.69806,-118.13583,2
119,"Lone Tree, CO",CO,Colorado,1164306,39.53611,-104.89583,2
119,"Fountain Valley, CA",CA,California,1163668,33.710487,-117.95386,2
118,"Clifton, NJ",NJ,New Jersey,1126726,40.85833,-74.16417,2
118,"Douglasville, GA",GA,Georgia,1155611,33.75139,-84.74778,2
118,"Winter Park, FL",FL,Florida,1154259,28.59972,-81.33944,2
118,"Langhorne, PA",PA,Pennsylvania,1152626,40.17444,-74.92306,2
118,"Malvern, PA",PA,Pennsylvania,1152639,40.03611,-75.51417,2
118,"Santa Maria, CA",CA,California,1147474,34.95306,-120.43472,2
118,"Conway, AR",AR,Arkansas,1143176,35.08861,-92.44194,2
118,"Muskegon, MI",MI,Michigan,1135006,43.23417,-86.24833,2
118,"Stillwater, OK",OK,Oklahoma,1136989,36.11556,-97.05806,2
118,"Goodyear, AZ",AZ,Arizona,1133890,33.43528,-112.3575,2
118,"Tukwila, WA",WA,Washington,1164776,47.47417,-122.25972,2
117,"Basking Ridge, NJ",NJ,New Jersey,1126687,40.70611,-74.54972,2
117,"Secaucus, NJ",NJ,New Jersey,1126983,40.78944,-74.05694,2
117,"Suffolk, VA",VA,Virginia,1130320,36.72806,-76.58389,2
117,"Minot, ND",ND,North Dakota,1156308,48.2325,-101.29583,2
117,"Tracy, CA",CA,California,1147541,37.73972,-121.42417,2
117,"Downey, CA",CA,California,1146775,33.94,-118.13167,2
117,"Bedford, TX",TX,Texas,1139956,32.84389,-97.14278,2
117,"Lewiston, ME",ME,Maine,1135827,44.10028,-70.21528,2
117,"Enid, OK",OK,Oklahoma,1136822,36.39556,-97.87806,2
117,"Saratoga Springs, NY",NY,New York,1131727,43.08306,-73.785,2
116,"Voorhees, NJ",NJ,New Jersey,1127164,39.85415,-74.96143,2
116,"South Jordan, UT",UT,Utah,1128291,40.56222,-111.92889,2
116,"Danville, VA",VA,Virginia,1130050,36.58583,-79.39528,2
116,"Cedar Falls, IA",IA,Iowa,1149509,42.52778,-92.44528,2
116,"La Mesa, CA",CA,California,1147295,32.76778,-117.02222,2
116,"Lima, OH",OH,Ohio,1146050,40.744137,-84.10532,2
115,"Hunt Valley, MD",MD,Maryland,1153589,39.49972,-76.64139,2
115,"Coeur d&#039;Alene, ID",ID,Idaho,3722279,47.67778,-116.77944,2
115,"Burlingame, CA",CA,California,1147335,37.58417,-122.365,2
115,"Bridgeport, CT",CT,Connecticut,1148329,41.16694,-73.20528,2
115,"Sevierville, TN",TN,Tennessee,1144586,35.86806,-83.56194,2
115,"Harlingen, TX",TX,Texas,1139876,26.19028,-97.69583,2
115,"Ashland, KY",KY,Kentucky,1137666,38.47833,-82.63806,2
114,"Chino, CA",CA,California,1147067,34.01222,-117.68806,2
114,"Meridian, MS",MS,Mississippi,1141447,32.36417,-88.70361,2
114,"Southaven, MS",MS,Mississippi,1141435,34.98889,-90.0125,2
114,"Ridgeland, MS",MS,Mississippi,1141383,32.42833,-90.13222,2
114,"Helena, MT",MT,Montana,1135460,46.59278,-112.03528,2
113,"Layton, UT",UT,Utah,1128218,41.06783,-111.94993,2
113,"Glen Ellyn, IL",IL,Illinois,1128849,41.8775,-88.06694,2
113,"Needham, MA",MA,Massachusetts,1154631,42.28333,-71.23333,2
113,"Victorville, CA",CA,California,1147152,34.53611,-117.29028,2
113,"Hawthorne, CA",CA,California,1146793,33.91639,-118.35167,2
113,"Casper, WY",WY,Wyoming,1138311,42.86667,-106.3125,2
113,"Rio Rancho, NM",NM,New Mexico,1137991,35.26,-106.70556,2
113,"Frankfort, KY",KY,Kentucky,1137650,38.20083,-84.87333,2
113,"Jamaica, NY",NY,New York,1132292,40.69139,-73.80611,2
113,"Neenah, WI",WI,Wisconsin,1133635,44.18583,-88.4625,2
113,"Hollywood, CA",CA,California,1163681,34.09833,-118.32583,2
112,"Grand Forks, ND",ND,North Dakota,1156271,47.92528,-97.0325,2
112,"State College, PA",PA,Pennsylvania,1153370,40.79333,-77.86028,2
112,"Chelmsford, MA",MA,Massachusetts,1154550,42.59972,-71.36778,2
112,"Vero Beach, FL",FL,Florida,1154357,27.63833,-80.3975,2
112,"Chambersburg, PA",PA,Pennsylvania,1152023,39.9375,-77.66139,2
112,"Camarillo, CA",CA,California,1146973,34.21639,-119.03667,2
112,"Jacksonville, NC",NC,North Carolina,1138830,34.75389,-77.43056,2
111,"Gurnee, IL",IL,Illinois,1128857,42.37028,-87.90194,2
111,"Gresham, OR",OR,Oregon,1151601,45.49833,-122.43028,2
111,"Roseburg, OR",OR,Oregon,1151652,43.21667,-123.34056,2
111,"Newtown Square, PA",PA,Pennsylvania,1152655,39.98667,-75.40139,2
111,"Antioch, CA",CA,California,1147326,38.005,-121.80472,2
111,"Golden, CO",CO,Colorado,1148181,39.75556,-105.22056,2
111,"Kingwood, TX",TX,Texas,1140181,30.052557,-95.21405,2
111,"Grandville, MI",MI,Michigan,1134797,42.90972,-85.76306,2
110,"Florence, AL",AL,Alabama,1127615,34.79972,-87.67722,2
110,"Snellville, GA",GA,Georgia,1155689,33.85722,-84.02,2
110,"Dedham, MA",MA,Massachusetts,1154556,42.24167,-71.16667,2
110,"Norristown, PA",PA,Pennsylvania,1152656,40.12139,-75.34028,2
110,"Hershey, PA",PA,Pennsylvania,1152186,40.28583,-76.65056,2
110,"Elk Grove, CA",CA,California,1147183,38.40889,-121.37056,2
110,"Oak Ridge, TN",TN,Tennessee,1144404,36.01028,-84.26972,2
110,"El Monte, CA",CA,California,1146778,34.06861,-118.02667,2
110,"Hurst, TX",TX,Texas,1140004,32.82333,-97.17028,2
109,"Tinley Park, IL",IL,Illinois,1128987,41.57333,-87.78444,2
109,"Cape Coral, FL",FL,Florida,1154013,26.5625,-81.94972,2
109,"Lake Oswego, OR",OR,Oregon,1151605,45.42083,-122.66944,2
109,"Richland, WA",WA,Washington,1150330,46.28583,-119.28333,2
109,"Whittier, CA",CA,California,1146912,33.97917,-118.03194,2
109,"Fairfield, CT",CT,Connecticut,1148335,41.14111,-73.26417,2
109,"Cypress, CA",CA,California,1146772,33.81694,-118.03639,2
109,"Saginaw, MI",MI,Michigan,1135057,43.41944,-83.95083,2
109,"Schenectady, NY",NY,New York,1131729,42.81417,-73.94,2
109,"Prescott, AZ",AZ,Arizona,1133944,34.54,-112.46778,2
109,"Fond du Lac, WI",WI,Wisconsin,1133392,43.77306,-88.44694,2
109,"Parma, OH",OH,Ohio,1163332,41.40472,-81.72306,2
108,"Wauwatosa, WI",WI,Wisconsin,1159476,43.04944,-88.0075,2
108,"Cumming, GA",GA,Georgia,1155606,34.20722,-84.14028,2
108,"Lanham, MD",MD,Maryland,1153870,38.96694,-76.86222,2
108,"Emeryville, CA",CA,California,1147352,37.83139,-122.28417,2
108,"Jeffersonville, IN",IN,Indiana,1145141,38.2775,-85.73722,2
108,"Ypsilanti, MI",MI,Michigan,1134570,42.24111,-83.61306,2
107,"Pocatello, ID",ID,Idaho,1128031,42.87139,-112.44472,2
107,"Stuart, FL",FL,Florida,1154326,27.19722,-80.25306,2
107,"Cranston, RI",RI,Rhode Island,1151253,41.77972,-71.43778,2
107,"Carlisle, PA",PA,Pennsylvania,1152175,40.20139,-77.18917,2
107,"Sandusky, OH",OH,Ohio,1146158,41.44889,-82.70806,2
107,"Webster, TX",TX,Texas,1140233,29.538366,-95.118256,2
107,"Traverse City, MI",MI,Michigan,1135118,44.76306,-85.62056,2
107,"Utica, NY",NY,New York,1132931,43.10083,-75.23306,2
106,"Auburn, AL",AL,Alabama,1127412,32.60972,-85.48083,2
106,"Woodbury, MN",MN,Minnesota,1162363,46.67917,-92.95972,2
106,"Lehi, UT",UT,Utah,1128238,40.39167,-111.85,2
106,"Christiansburg, VA",VA,Virginia,1129955,37.12972,-80.40917,2
106,"Aiken, SC",SC,South Carolina,1155044,33.56028,-81.71972,2
106,"Shelton, CT",CT,Connecticut,1148352,41.31639,-73.09361,2
106,"Eureka, CA",CA,California,1146665,40.80222,-124.1625,2
106,"Santa Clarita, CA",CA,California,1146871,34.39167,-118.54167,2
106,"Stevens Point, WI",WI,Wisconsin,1133697,44.52361,-89.57444,2
105,"East Hanover, NJ",NJ,New Jersey,1126743,40.82,-74.36528,2
105,"Bessemer, AL",AL,Alabama,1127428,33.40167,-86.95444,2
105,"Twin Falls, ID",ID,Idaho,1128054,42.56306,-114.46,2
105,"Newnan, GA",GA,Georgia,1155666,33.38056,-84.79972,2
105,"Woodstock, GA",GA,Georgia,1155715,34.10139,-84.51944,2
105,"New Castle, DE",DE,Delaware,1156368,39.66194,-75.56667,2
105,"Horsham, PA",PA,Pennsylvania,1152611,40.17833,-75.12889,2
105,"Bremerton, WA",WA,Washington,1150269,47.5675,-122.63139,2
105,"Palm Desert, CA",CA,California,1147124,33.72222,-116.37361,2
105,"Smyrna, TN",TN,Tennessee,1144559,35.98278,-86.51861,2
105,"Rosemead, CA",CA,California,1146861,34.08056,-118.07194,2
105,"Aventura, FL",FL,Florida,1166089,25.95611,-80.13944,2
104,"Sanford, FL",FL,Florida,1154252,28.75833,-81.29444,2
104,"Manhattan, KS",KS,Kansas,1151078,39.18361,-96.57139,2
104,"Walla Walla, WA",WA,Washington,1150564,46.06472,-118.34194,2
104,"New Albany, IN",IN,Indiana,1145150,38.28556,-85.82417,2
104,"Texarkana, TX",TX,Texas,1140553,33.425,-94.0475,2
104,"Gallup, NM",NM,New Mexico,1138063,35.52806,-108.74194,2
104,"Surprise, AZ",AZ,Arizona,1133916,33.63056,-112.3325,2
103,"Palatine, IL",IL,Illinois,1128942,42.11028,-88.03417,2
103,"Hamilton, NJ",NJ,New Jersey,1157536,40.20694,-74.08167,2
103,"Williamsville, NY",NY,New York,1158944,42.96389,-78.73806,2
103,"Warner Robins, GA",GA,Georgia,1155961,32.62083,-83.6,2
103,"Westborough, MA",MA,Massachusetts,1154956,42.26944,-71.61667,2
103,"Lawrence, MA",MA,Massachusetts,1154598,42.70694,-71.16361,2
103,"Coralville, IA",IA,Iowa,1149329,41.67639,-91.58028,2
103,"Murrieta, CA",CA,California,1147115,33.55389,-117.21306,2
103,"Vista, CA",CA,California,1147321,33.2,-117.24167,2
103,"Remote, OR",OR,Oregon,1165008,43.00611,-123.89139,2
102,"Florham Park, NJ",NJ,New Jersey,1126766,40.78778,-74.38861,2
102,"Piscataway, NJ",NJ,New Jersey,1126940,40.49917,-74.39944,2
102,"Lexington, SC",SC,South Carolina,1155142,33.98139,-81.23639,2
102,"Watertown, MA",MA,Massachusetts,1154705,42.37083,-71.18333,2
102,"Somerville, MA",MA,Massachusetts,1154685,42.3875,-71.1,2
102,"Portage, MI",MI,Michigan,1134909,42.20111,-85.58,2
102,"Ithaca, NY",NY,New York,1132041,42.44056,-76.49694,2
102,"Cape Girardeau, MO",MO,Missouri,1130863,37.30583,-89.51806,2
101,"Mechanicsville, VA",VA,Virginia,1130182,37.60861,-77.37361,2
101,"Quantico, VA",VA,Virginia,1130401,38.52222,-77.29389,2
101,"Fort Mill, SC",SC,South Carolina,1155108,35.00722,-80.94528,2
101,"Tucker, GA",GA,Georgia,1155701,33.85444,-84.21722,2
101,"Greenbelt, MD",MD,Maryland,1153857,39.00444,-76.87583,2
101,"Moreno Valley, CA",CA,California,1147111,33.9375,-117.22972,2
101,"West Sacramento, CA",CA,California,1147241,38.58056,-121.52917,2
101,"Wallingford, CT",CT,Connecticut,1148476,41.45694,-72.82361,2
101,"Flowood, MS",MS,Mississippi,1141366,32.30944,-90.13889,2
101,"Kalispell, MT",MT,Montana,1135471,48.19583,-114.31194,2
101,"Roswell, NM",NM,New Mexico,1138151,33.39417,-104.5225,2
101,"Beavercreek, OH",OH,Ohio,1163394,39.70917,-84.06333,2
100,"O&#039;Fallon, MO",MO,Missouri,3733854,38.81056,-90.69972,2
100,"Oak Lawn, IL",IL,Illinois,1128937,41.71083,-87.75806,2
100,"Addison, IL",IL,Illinois,1128774,41.93167,-87.98889,2
100,"Saint Charles, IL",IL,Illinois,1128967,41.91417,-88.30861,2
100,"Trumbull, CT",CT,Connecticut,1148358,41.24278,-73.20111,2
100,"Mount Juliet, TN",TN,Tennessee,1144539,36.2,-86.51861,2
100,"Carson, CA",CA,California,1146761,33.83139,-118.28111,2
100,"Rockwall, TX",TX,Texas,1140056,32.93111,-96.45944,2
99,"Neptune, NJ",NJ,New Jersey,1126898,40.205845,-74.04787,2
99,"Union, NJ",NJ,New Jersey,1127022,40.698925,-74.26363,2
99,"Calhoun, GA",GA,Georgia,1155752,34.5025,-84.95111,2
99,"Winfield, KS",KS,Kansas,1151239,37.23972,-96.99528,2
99,"Wayne, PA",PA,Pennsylvania,1152732,40.04389,-75.38806,2
99,"Johnston, IA",IA,Iowa,1149256,41.67306,-93.6975,2
99,"Wenatchee, WA",WA,Washington,1150585,47.42361,-120.30917,2
99,"Reynoldsburg, OH",OH,Ohio,1145895,39.95472,-82.81222,2
99,"New Paltz, NY",NY,New York,1132116,41.7475,-74.08722,2
98,"Atlantic City, NJ",NJ,New Jersey,1126642,39.36417,-74.42333,2
98,"Roseland, NJ",NJ,New Jersey,1126969,40.82056,-74.29417,2
98,"Fayetteville, GA",GA,Georgia,1155617,33.44861,-84.455,2
98,"Springfield, OR",OR,Oregon,1151481,44.04639,-123.02083,2
98,"Phoenixville, PA",PA,Pennsylvania,1152673,40.13028,-75.51528,2
98,"Westminster, CA",CA,California,1146911,33.75917,-118.00583,2
98,"West Hartford, CT",CT,Connecticut,1148443,41.76194,-72.7425,2
98,"Martinsburg, WV",WV,West Virginia,1143899,39.45611,-77.96417,2
98,"Morristown, TN",TN,Tennessee,1144477,36.21389,-83.295,2
98,"Maryville, TN",TN,Tennessee,1144400,35.75639,-83.97056,2
98,"West Chester, OH",OH,Ohio,1145760,39.346878,-84.40942,2
98,"Wyoming, MI",MI,Michigan,1134822,42.91333,-85.70528,2
98,"Avondale, AZ",AZ,Arizona,1133871,33.43556,-112.34889,2
97,"Hoover, AL",AL,Alabama,1157612,33.40528,-86.81139,2
97,"Elkridge, MD",MD,Maryland,1153559,39.2125,-76.71389,2
97,"Saugus, MA",MA,Massachusetts,1154679,42.46472,-71.01056,2
97,"Houma, LA",LA,Louisiana,1149904,29.59556,-90.71944,2
97,"Lakewood, CA",CA,California,1146813,33.85361,-118.13306,2
97,"Redondo Beach, CA",CA,California,1146859,33.84917,-118.3875,2
97,"Sherman Oaks, CA",CA,California,1146875,34.15111,-118.44833,2
97,"North Canton, OH",OH,Ohio,1145669,40.87583,-81.4025,2
96,"Brick, NJ",NJ,New Jersey,1126709,40.069016,-74.112495,2
96,"Burlington, NJ",NJ,New Jersey,1127086,40.07111,-74.86528,2
96,"Caldwell, ID",ID,Idaho,1127929,43.66306,-116.68639,2
96,"Lake Forest, IL",IL,Illinois,1128891,42.25861,-87.84056,2
96,"Lynn, MA",MA,Massachusetts,1154603,42.46667,-70.95,2
96,"Hammond, LA",LA,Louisiana,1149883,30.50417,-90.46111,2
96,"Gallatin, TN",TN,Tennessee,1144519,36.38833,-86.44667,2
96,"Clovis, CA",CA,California,1146698,36.82528,-119.70194,2
96,"Kearney, NE",NE,Nebraska,1136341,40.69944,-99.08111,2
95,"Woodbridge, NJ",NJ,New Jersey,1127049,40.5575,-74.285,2
95,"Brunswick, GA",GA,Georgia,1155739,31.14972,-81.49167,2
95,"Jupiter, FL",FL,Florida,1154165,26.93389,-80.09444,2
95,"Cupertino, CA",CA,California,1147422,37.32306,-122.03111,2
95,"Salem, NH",NH,New Hampshire,1147759,42.78833,-71.20139,2
95,"New Britain, CT",CT,Connecticut,1148414,41.66111,-72.78,2
95,"Columbus, IN",IN,Indiana,1144872,39.20139,-85.92139,2
95,"Fairfield, OH",OH,Ohio,1145710,39.347706,-84.5616,2
95,"Georgetown, TX",TX,Texas,1139774,30.6325,-97.67694,2
95,"Hauppauge, NY",NY,New York,1132272,40.82556,-73.20306,2
95,"Farmingdale, NY",NY,New York,1132245,40.733307,-73.445274,2
95,"Florissant, MO",MO,Missouri,1131224,38.78917,-90.3225,2
